"9602る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","22,913,482","1,265,864,267","55.40","56.20","53.90","54.90","+0.30","4,192",
" 96/02/02","18,283,614","998,072,380","54.90","55.40","54.20","54.40","-0.50","2,676",
" 96/02/05","12,332,196","687,723,859","54.40","56.50","54.40","56.00","+1.60","3,492",
" 96/02/06","17,141,724","973,632,722","57.00","57.50","56.10","57.00","+1.00","4,150",
" 96/02/07","7,170,350","408,561,141","56.70","57.60","56.50","57.50","+0.50","2,083",
" 96/02/08","7,212,032","409,742,584","56.60","57.40","56.60","56.70","-0.80","1,403",
" 96/02/09","10,618,145","605,768,840","57.00","57.50","56.80","57.50","+0.80","1,857",
" 96/02/12","8,141,561","459,799,677","57.20","57.50","56.10","57.50"," 0.00","2,385",
" 96/02/13","11,348,210","640,868,257","57.00","57.30","56.00","56.40","-1.10","2,169",
" 96/02/14","11,193,499","629,748,444","56.60","56.90","55.90","56.20","-0.20","1,764",
" 96/02/26","24,578,695","1,449,443,445","57.50","59.70","57.50","59.20","+3.00","3,837",
" 96/02/27","8,711,205","515,967,043","58.50","60.00","58.50","59.90","+0.70","2,033",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

