"106年11月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","2,330,748","244,485,663","108.00","108.00","103.50","104.00","-4.00","1,666",
"106/11/02","2,526,078","259,617,956","105.00","106.00","101.00","101.00","-3.00","1,798",
"106/11/03","3,323,515","330,528,926","102.50","103.00","97.80","98.00","-3.00","2,291",
"106/11/06","2,639,945","261,528,680","100.50","101.50","97.80","98.10","+0.10","1,853",
"106/11/07","3,092,855","311,177,355","99.40","102.50","99.00","100.50","+2.40","2,295",
"106/11/08","1,997,000","199,247,500","101.00","101.00","99.00","99.30","-1.20","1,509",
"106/11/09","2,402,154","240,745,074","100.50","102.00","98.50","98.50","-0.80","1,695",
"106/11/10","5,056,383","516,648,466","99.90","105.00","98.40","102.00","+3.50","3,554",
"106/11/13","8,799,544","940,552,252","103.00","111.50","101.50","108.00","+6.00","5,912",
"106/11/14","10,295,480","1,137,825,580","110.00","113.00","107.50","107.50","-0.50","5,871",
"106/11/15","5,507,434","602,278,042","108.00","112.50","105.00","112.00","+4.50","3,433",
"106/11/16","5,079,997","568,495,164","111.50","114.00","110.00","110.00","-2.00","3,270",
"106/11/17","3,243,554","361,937,268","112.50","113.00","110.50","111.00","+1.00","2,044",
"106/11/20","5,139,664","585,857,868","112.50","116.50","112.00","112.00","+1.00","3,308",
"106/11/21","10,716,415","1,248,286,757","114.00","119.00","112.50","118.00","+6.00","6,612",
"106/11/22","6,641,882","781,246,548","121.00","122.50","113.00","114.00","-4.00","4,410",
"106/11/23","2,548,361","292,528,192","115.00","116.50","113.50","114.50","+0.50","1,777",
"106/11/24","3,788,542","419,557,345","114.00","114.00","109.00","109.00","-5.50","2,661",
"106/11/27","4,308,735","465,687,880","109.50","111.00","106.00","106.00","-3.00","2,549",
"106/11/28","3,481,877","375,559,777","106.50","110.00","106.50","106.50","+0.50","2,021",
"106/11/29","2,152,310","231,170,670","108.00","109.00","106.50","106.50"," 0.00","1,460",
"106/11/30","3,660,300","377,822,900","106.00","106.00","101.00","102.50","-4.00","2,181",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

