"9511る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","5,370,717","126,007,830","23.70","23.70","23.30","23.35","-0.15","1,541",
" 95/11/02","6,832,731","159,174,377","23.30","23.40","23.20","23.30","-0.05","2,111",
" 95/11/03","6,026,752","141,968,558","23.30","23.65","23.30","23.50","+0.20","1,885",
" 95/11/06","14,265,777","330,594,559","23.00","23.60","22.85","23.30","-0.20","3,645",
" 95/11/07","13,829,574","324,750,883","23.60","23.70","23.30","23.40","+0.10","3,537",
" 95/11/08","12,814,195","303,955,155","23.40","23.90","23.40","23.70","+0.30","3,304",
" 95/11/09","11,165,674","263,825,261","23.85","23.95","23.20","23.25","-0.45","2,850",
" 95/11/10","9,006,514","209,605,792","23.25","23.45","23.15","23.25"," 0.00","2,152",
" 95/11/13","5,721,629","133,036,031","23.25","23.40","23.20","23.25"," 0.00","1,325",
" 95/11/14","18,489,618","437,815,980","23.50","24.10","23.25","23.90","+0.65","4,951",
" 95/11/15","17,283,499","419,483,826","24.10","24.50","24.05","24.10","+0.20","5,337",
" 95/11/16","29,981,482","738,213,427","24.45","24.80","24.40","24.50","+0.40","6,869",
" 95/11/17","31,164,158","777,636,080","25.00","25.15","24.70","24.70","+0.20","7,025",
" 95/11/20","29,504,950","745,868,707","25.10","25.45","24.90","25.40","+0.70","8,239",
" 95/11/21","38,736,206","1,001,887,898","25.80","26.50","25.40","25.90","+0.50","9,367",
" 95/11/22","70,156,870","1,887,325,709","26.50","27.30","26.30","26.80","+0.90","14,039",
" 95/11/23","40,635,914","1,116,340,367","27.20","27.75","27.20","27.40","+0.60","9,703",
" 95/11/24","23,441,166","639,692,140","27.80","27.80","26.80","27.25","-0.15","5,757",
" 95/11/27","64,927,146","1,876,474,774","29.15","29.15","28.45","28.65","+1.40","10,342",
" 95/11/28","20,805,730","587,835,940","28.45","28.70","27.80","28.10","-0.55","5,256",
" 95/11/29","20,942,047","577,990,929","28.15","28.30","27.10","27.40","-0.70","4,418",
" 95/11/30","17,952,339","497,243,224","27.50","27.95","27.50","27.60","+0.20","3,815",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

