"9610る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","9,091,623","294,311,168","32.60","32.80","32.05","32.35","-0.25","2,374",
" 96/10/02","23,800,355","793,317,501","32.50","34.10","32.30","33.80","+1.45","7,129",
" 96/10/03","24,363,517","835,055,636","34.10","35.00","33.45","33.95","+0.15","6,721",
" 96/10/04","6,738,468","226,614,492","34.00","34.20","33.30","33.40","-0.55","2,456",
" 96/10/05","7,520,274","253,376,529","33.40","34.05","33.20","34.05","+0.65","2,410",
" 96/10/08","8,557,829","287,123,913","34.10","34.20","33.20","33.50","-0.55","2,482",
" 96/10/09","6,588,119","219,269,526","33.60","33.60","33.10","33.30","-0.20","1,528",
" 96/10/11","7,643,589","258,259,111","33.50","34.10","33.45","34.00","+0.70","2,241",
" 96/10/12","8,146,237","275,254,521","34.00","34.35","33.10","33.10","-0.90","2,407",
" 96/10/15","4,478,911","148,258,476","33.45","33.45","32.85","32.90","-0.20","1,482",
" 96/10/16","8,485,988","274,837,548","32.70","32.70","32.00","32.70","-0.20","2,526",
" 96/10/17","6,551,511","211,831,791","32.70","32.75","32.20","32.20","-0.50","1,899",
" 96/10/18","13,419,737","431,403,434","32.20","32.40","31.95","32.00","-0.20","3,163",
" 96/10/19","11,048,555","353,955,060","32.00","32.50","31.80","31.90","-0.10","2,564",
" 96/10/22","18,165,790","557,244,169","31.05","31.05","30.30","30.65","-1.25","4,592",
" 96/10/23","16,245,959","497,380,777","30.75","30.90","30.40","30.65"," 0.00","3,821",
" 96/10/24","10,073,729","314,420,634","30.80","31.70","30.80","30.90","+0.25","2,786",
" 96/10/25","8,854,737","271,962,113","31.10","31.30","30.45","30.80","-0.10","2,502",
" 96/10/26","9,858,326","309,476,981","31.00","31.70","30.90","31.65","+0.85","3,062",
" 96/10/29","15,897,697","502,928,442","31.70","32.35","31.30","31.45","-0.20","3,553",
" 96/10/30","11,046,985","341,004,347","31.20","31.30","30.50","30.75","-0.70","4,557",
" 96/10/31","7,479,883","228,963,644","30.70","30.85","30.40","30.80","+0.05","2,260",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

