"9301る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","2,538,000","21,584,850","8.45","8.55","8.45","8.50","+0.10","459",
" 93/01/05","3,258,656","27,800,892","8.50","8.65","8.45","8.50"," 0.00","541",
" 93/01/06","3,087,983","26,330,855","8.55","8.65","8.40","8.40","-0.10","527",
" 93/01/07","10,981,000","97,077,250","8.55","8.95","8.45","8.80","+0.40","1,729",
" 93/01/08","5,132,400","45,430,800","8.85","9.00","8.75","8.80"," 0.00","740",
" 93/01/09","3,770,329","33,089,275","8.95","8.95","8.60","8.60","-0.20","610",
" 93/01/12","2,647,169","22,977,288","8.70","8.80","8.55","8.60"," 0.00","457",
" 93/01/13","2,267,758","19,599,528","8.60","8.75","8.55","8.60"," 0.00","329",
" 93/01/14","2,678,982","23,143,445","8.60","8.75","8.55","8.65","+0.05","455",
" 93/01/15","2,467,875","21,170,264","8.70","8.70","8.45","8.50","-0.15","411",
" 93/01/16","2,026,050","17,120,922","8.50","8.55","8.40","8.45","-0.05","391",
" 93/01/27","1,971,000","17,031,950","8.60","8.75","8.50","8.65","+0.20","394",
" 93/01/28","4,654,101","40,763,318","8.65","8.95","8.55","8.80","+0.15","689",
" 93/01/29","7,012,756","62,709,013","8.80","9.10","8.70","8.85","+0.05","1,123",
" 93/01/30","7,175,679","65,546,174","8.90","9.30","8.90","9.10","+0.25","1,288",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

