"9906る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","1,543,675","57,537,934","37.35","37.50","36.95","37.40","+0.05","543",
" 99/06/02","1,189,348","44,149,776","37.20","37.40","37.00","37.00","-0.40","553",
" 99/06/03","1,389,979","52,202,307","37.40","37.80","37.30","37.50","+0.50","538",
" 99/06/04","700,924","26,329,835","37.60","37.70","37.45","37.60","+0.10","234",
" 99/06/07","1,018,099","37,534,149","36.90","37.30","36.55","37.05","-0.55","363",
" 99/06/08","764,372","28,394,268","37.00","37.40","36.95","37.30","+0.25","271",
" 99/06/09","1,113,474","41,246,534","37.40","37.50","36.85","36.90","-0.40","392",
" 99/06/10","510,523","18,955,225","37.20","37.30","36.90","37.25","+0.35","213",
" 99/06/11","3,800,507","144,190,625","37.50","38.20","37.50","38.00","+0.75","1,080",
" 99/06/14","3,741,626","143,895,208","38.10","38.75","38.05","38.75","+0.75","1,072",
" 99/06/15","1,939,245","75,056,135","38.75","38.80","38.40","38.60","-0.15","599",
" 99/06/17","2,071,663","80,007,701","38.85","38.85","38.45","38.75","+0.15","747",
" 99/06/18","1,205,270","46,543,398","38.60","38.85","38.40","38.70","-0.05","377",
" 99/06/21","2,222,339","86,065,004","38.70","38.95","38.60","38.65","-0.05","775",
" 99/06/22","9,231,234","367,794,414","40.00","40.50","39.30","39.35","+0.70","2,994",
" 99/06/23","3,339,778","131,139,392","39.35","39.60","38.95","39.10","-0.25","1,127",
" 99/06/24","2,521,189","99,166,147","39.35","39.60","39.15","39.30","+0.20","933",
" 99/06/25","1,639,928","63,713,701","39.00","39.10","38.65","38.80","-0.50","687",
" 99/06/28","1,243,880","48,646,820","39.00","39.30","38.80","39.05","+0.25","518",
" 99/06/29","1,498,155","58,460,649","39.40","39.40","38.80","38.90","-0.15","552",
" 99/06/30","1,939,846","74,521,014","38.25","38.65","38.10","38.50","-0.40","758",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

