"106年08月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","491,023","4,431,507","8.90","9.07","8.90","9.05","+0.20","192",
"106/08/02","332,895","3,009,261","9.05","9.09","9.00","9.01","-0.04","191",
"106/08/03","168,513","1,522,147","9.01","9.07","9.00","9.03","+0.02","112",
"106/08/04","299,761","2,723,449","9.03","9.13","9.03","9.06","+0.03","140",
"106/08/07","207,880","1,889,422","9.06","9.15","9.02","9.07","+0.01","111",
"106/08/08","395,038","3,609,557","9.10","9.20","9.05","9.05","-0.02","172",
"106/08/09","257,575","2,321,152","9.04","9.05","9.00","9.00","-0.05","122",
"106/08/10","500,544","4,447,275","9.00","9.01","8.82","8.90","-0.10","206",
"106/08/11","232,623","2,068,257","8.81","8.95","8.81","8.92","+0.02","93",
"106/08/14","496,635","4,451,985","8.95","9.08","8.86","8.86","-0.06","197",
"106/08/15","511,271","4,527,091","8.81","8.96","8.81","8.81","-0.05","215",
"106/08/16","1,120,565","10,112,273","8.81","9.08","8.81","8.96","+0.15","472",
"106/08/17","918,676","8,427,853","9.06","9.28","9.03","9.13","+0.17","366",
"106/08/18","1,131,028","10,513,941","9.20","9.38","9.20","9.25","+0.12","529",
"106/08/21","1,209,043","11,373,777","9.30","9.49","9.30","9.38","+0.13","357",
"106/08/22","698,459","6,568,511","9.46","9.46","9.38","9.39","+0.01","218",
"106/08/23","484,807","4,516,866","9.39","9.40","9.25","9.30","-0.09","206",
"106/08/24","401,848","3,743,785","9.30","9.33","9.29","9.33","+0.03","123",
"106/08/25","835,922","7,851,846","9.30","9.49","9.30","9.40","+0.07","204",
"106/08/28","486,435","4,603,953","9.57","9.57","9.40","9.41","+0.01","150",
"106/08/29","208,817","1,964,134","9.47","9.47","9.36","9.38","-0.03","84",
"106/08/30","322,563","3,024,385","9.40","9.41","9.33","9.39","+0.01","104",
"106/08/31","295,567","2,768,156","9.39","9.42","9.35","9.36","-0.03","124",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

