"10101る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","13,634,458","140,406,581","10.50","10.50","10.15","10.15","-0.35","1,986",
"101/01/03","11,230,173","116,447,767","10.25","10.50","10.25","10.40","+0.25","2,170",
"101/01/04","14,243,798","148,585,574","10.50","10.55","10.30","10.35","-0.05","2,485",
"101/01/05","11,753,279","121,762,237","10.30","10.40","10.30","10.40","+0.05","1,682",
"101/01/06","15,241,759","156,384,457","10.40","10.40","10.20","10.25","-0.15","2,627",
"101/01/09","20,188,915","203,147,525","10.20","10.20","9.99","10.10","-0.15","3,551",
"101/01/10","25,155,345","256,212,359","10.20","10.25","10.15","10.20","+0.10","4,061",
"101/01/11","36,957,544","380,819,468","10.30","10.40","10.20","10.25","+0.05","4,168",
"101/01/12","23,838,196","245,679,266","10.30","10.40","10.25","10.25"," 0.00","4,211",
"101/01/13","25,582,613","264,079,522","10.35","10.40","10.25","10.25"," 0.00","3,692",
"101/01/16","18,964,670","194,537,259","10.40","10.45","10.10","10.10","-0.15","3,323",
"101/01/17","20,076,625","205,301,176","10.20","10.30","10.10","10.30","+0.20","2,412",
"101/01/18","17,545,373","178,749,253","10.30","10.30","10.10","10.15","-0.15","2,287",
"101/01/30","29,636,834","308,423,426","10.35","10.50","10.30","10.35","+0.20","4,228",
"101/01/31","70,847,915","764,196,515","10.50","11.00","10.45","11.00","+0.65","8,926",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

