"104年05月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","1,167,200","212,576,700","186.50","186.50","180.50","182.00","-4.50","886",
"104/05/05","4,193,400","767,855,500","176.50","187.50","176.00","185.00","+3.00","2,748",
"104/05/06","2,336,904","435,521,144","184.50","189.00","183.00","187.00","+2.00","1,700",
"104/05/07","1,873,004","349,584,240","186.00","188.50","184.00","184.00","-3.00","1,334",
"104/05/08","892,214","164,355,948","184.00","186.50","182.50","182.50","-1.50","683",
"104/05/11","5,227,401","998,381,285","184.00","195.00","183.00","192.00","+9.50","3,652",
"104/05/12","3,022,474","572,826,768","190.50","191.00","187.00","190.00","-2.00","1,846",
"104/05/13","6,860,446","1,366,154,700","198.00","202.50","197.00","201.00","+11.00","4,552",
"104/05/14","4,145,771","808,880,227","202.00","203.00","192.00","194.50","-6.50","3,265",
"104/05/15","1,729,414","337,770,764","197.00","197.00","194.00","196.00","+1.50","1,357",
"104/05/18","3,178,134","627,632,731","196.50","200.00","195.00","198.00","+2.00","2,194",
"104/05/19","1,779,694","348,500,524","199.50","200.00","194.50","196.00","-2.00","1,390",
"104/05/20","1,642,537","324,402,090","197.00","199.50","195.50","198.50","+2.50","1,362",
"104/05/21","1,554,240","306,481,159","199.00","199.50","196.00","196.50","-2.00","1,074",
"104/05/22","2,924,504","581,698,047","196.50","201.00","196.50","197.00","+0.50","2,007",
"104/05/25","2,531,110","504,682,000","198.00","202.00","196.50","198.00","+1.00","1,779",
"104/05/26","2,182,805","436,884,305","200.00","202.00","198.00","201.00","+3.00","1,671",
"104/05/27","6,213,045","1,287,301,326","201.50","212.00","200.00","207.50","+6.50","4,048",
"104/05/28","3,874,654","815,492,494","212.00","214.50","207.00","209.50","+2.00","2,819",
"104/05/29","13,296,478","2,854,474,812","211.50","216.50","207.50","216.50","+7.00","4,092",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

