"98年03月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/03/02","6,967,360","202,129,293","29.20","29.50","28.60","28.60","-0.60","2,126",
" 98/03/03","3,763,732","106,341,266","28.50","28.70","27.40","28.65","+0.05","1,564",
" 98/03/04","9,185,214","270,916,000","28.65","30.00","28.50","29.70","+1.05","3,434",
" 98/03/05","11,676,334","352,279,365","30.60","30.65","29.40","29.70"," 0.00","4,512",
" 98/03/06","4,479,517","132,890,542","29.30","30.20","29.10","29.40","-0.30","2,007",
" 98/03/09","4,394,646","130,747,080","29.45","30.30","29.30","30.00","+0.60","1,806",
" 98/03/10","9,435,837","286,489,703","30.00","31.20","29.35","30.90","+0.90","3,380",
" 98/03/11","6,704,876","207,730,792","31.70","31.70","30.20","30.25","-0.65","2,640",
" 98/03/12","2,859,572","86,896,378","30.50","30.90","30.00","30.05","-0.20","1,279",
" 98/03/13","9,835,446","297,405,394","30.50","30.75","29.80","29.80","-0.25","2,768",
" 98/03/16","8,275,881","253,189,435","30.10","31.20","30.00","30.70","+0.90","2,376",
" 98/03/17","3,092,375","93,873,588","30.70","30.70","30.00","30.25","-0.45","1,313",
" 98/03/18","3,822,490","116,311,959","30.60","30.80","30.10","30.25"," 0.00","1,541",
" 98/03/19","4,420,656","135,556,168","30.60","31.10","30.20","30.30","+0.05","1,699",
" 98/03/20","2,668,765","80,977,950","30.60","30.75","30.00","30.00","-0.30","1,136",
" 98/03/23","4,553,200","140,301,507","30.20","31.10","30.20","30.85","+0.85","1,641",
" 98/03/24","5,350,748","167,077,940","31.50","31.60","30.75","30.75","-0.10","1,938",
" 98/03/25","6,245,439","197,809,760","30.75","32.40","30.60","32.40","+1.65","2,476",
" 98/03/26","11,824,235","398,075,969","32.40","34.60","32.00","34.60","+2.20","3,844",
" 98/03/27","9,988,983","340,030,527","35.30","35.30","33.10","33.35","-1.25","3,379",
" 98/03/30","4,064,972","129,945,354","32.95","33.00","31.10","31.15","-2.20","1,510",
" 98/03/31","3,638,368","115,895,072","31.15","32.10","31.15","31.60","+0.45","1,272",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

