"9505る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","10,510,026","486,686,841","46.50","46.60","46.10","46.60"," 0.00","2,680",
" 95/05/03","11,559,144","542,927,002","46.15","47.30","46.15","47.15","+0.55","3,059",
" 95/05/04","10,574,378","493,799,267","47.15","47.15","46.50","46.75","-0.40","2,858",
" 95/05/05","14,839,494","697,988,069","46.80","47.20","46.70","47.10","+0.35","3,250",
" 95/05/08","13,564,790","637,272,590","47.10","47.20","46.80","46.90","-0.20","3,046",
" 95/05/09","10,877,423","512,888,382","46.90","47.40","46.90","47.10","+0.20","2,659",
" 95/05/10","7,669,761","361,154,323","47.10","47.40","46.85","47.10"," 0.00","1,957",
" 95/05/11","6,089,981","287,616,428","47.10","47.40","46.90","47.25","+0.15","1,507",
" 95/05/12","5,913,299","277,694,485","47.25","47.25","46.70","47.05","-0.20","1,338",
" 95/05/15","9,681,909","451,383,877","47.00","47.05","46.50","46.50","-0.55","2,136",
" 95/05/16","11,925,025","554,007,893","46.30","46.75","46.20","46.20","-0.30","1,942",
" 95/05/17","9,013,686","417,074,357","46.20","46.50","46.05","46.30","+0.10","1,278",
" 95/05/18","9,698,426","445,650,496","46.00","46.10","45.85","46.00","-0.30","1,865",
" 95/05/19","5,285,621","243,643,143","46.00","46.35","45.80","46.25","+0.25","1,434",
" 95/05/22","10,162,220","466,729,782","46.10","46.40","45.50","45.60","-0.65","2,181",
" 95/05/23","10,509,039","475,034,063","45.15","45.60","44.80","45.20","-0.40","2,060",
" 95/05/24","11,397,597","515,105,057","45.30","45.90","45.00","45.30","+0.10","2,135",
" 95/05/25","6,571,361","297,316,949","45.70","45.70","45.05","45.30"," 0.00","1,220",
" 95/05/26","5,865,045","267,448,367","45.50","46.00","45.30","46.00","+0.70","1,516",
" 95/05/29","6,803,418","312,814,853","46.00","46.20","45.50","46.00"," 0.00","1,145",
" 95/05/30","8,475,566","388,756,995","46.00","46.20","45.60","45.60","-0.40","1,396",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

