"106年10月 1102 亞泥             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","761,796","20,475,295","26.90","26.95","26.80","26.90","+0.05","529",
"106/10/03","1,413,248","37,824,722","27.00","27.00","26.70","26.70","-0.20","900",
"106/10/05","1,391,420","37,222,503","26.65","26.90","26.65","26.70"," 0.00","914",
"106/10/06","827,082","22,179,882","26.75","26.90","26.75","26.90","+0.20","584",
"106/10/11","3,181,648","86,180,996","26.90","27.25","26.90","27.05","+0.15","1,833",
"106/10/12","2,244,316","60,479,233","27.00","27.10","26.80","27.10","+0.05","1,202",
"106/10/13","1,113,611","30,092,743","27.10","27.10","26.85","27.00","-0.10","596",
"106/10/16","2,730,304","73,838,058","27.00","27.15","26.95","27.15","+0.15","1,351",
"106/10/17","1,951,448","52,963,696","27.15","27.30","27.00","27.10","-0.05","785",
"106/10/18","1,724,909","46,640,793","27.20","27.20","26.90","27.10"," 0.00","1,095",
"106/10/19","1,131,553","30,540,481","27.05","27.10","26.95","26.95","-0.15","518",
"106/10/20","2,018,982","54,353,550","26.95","27.00","26.90","26.90","-0.05","479",
"106/10/23","946,479","25,664,743","27.00","27.20","27.00","27.10","+0.20","538",
"106/10/24","928,186","25,056,198","27.10","27.10","26.95","26.95","-0.15","319",
"106/10/25","1,378,135","37,253,772","27.00","27.10","26.95","27.00","+0.05","501",
"106/10/26","825,700","22,347,825","27.00","27.15","27.00","27.05","+0.05","321",
"106/10/27","1,034,239","27,985,703","27.05","27.15","27.00","27.00","-0.05","482",
"106/10/30","1,272,883","34,373,535","27.00","27.05","26.95","27.00"," 0.00","552",
"106/10/31","2,220,466","59,841,872","26.90","27.05","26.90","26.90","-0.10","1,007",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

