"102年06月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","13,222,015","236,842,067","18.00","18.05","17.85","17.85","-0.30","3,740",
"102/06/04","7,844,988","139,921,003","17.90","17.90","17.80","17.85"," 0.00","3,522",
"102/06/05","9,751,045","173,871,070","17.85","17.90","17.75","17.90","+0.05","3,172",
"102/06/06","11,340,344","201,078,661","17.75","17.80","17.70","17.70","-0.20","3,325",
"102/06/07","8,459,810","149,819,850","17.70","17.80","17.65","17.70"," 0.00","1,704",
"102/06/10","4,013,372","71,626,744","17.75","17.95","17.75","17.85","+0.15","2,191",
"102/06/11","7,796,517","138,996,522","17.80","17.90","17.75","17.80","-0.05","2,526",
"102/06/13","11,065,663","195,051,450","17.70","17.80","17.55","17.55","-0.25","2,945",
"102/06/14","7,026,328","123,426,476","17.60","17.65","17.50","17.55"," 0.00","2,151",
"102/06/17","4,864,296","85,719,776","17.60","17.70","17.55","17.60","+0.05","1,710",
"102/06/18","7,033,604","123,744,232","17.60","17.70","17.55","17.65","+0.05","1,807",
"102/06/19","9,239,188","162,503,859","17.70","17.70","17.55","17.55","-0.10","2,168",
"102/06/20","15,836,314","276,356,045","17.50","17.60","17.40","17.45","-0.10","3,920",
"102/06/21","13,088,082","226,216,986","17.30","17.35","17.20","17.35","-0.10","2,843",
"102/06/24","9,533,102","165,136,394","17.40","17.40","17.25","17.30","-0.05","2,385",
"102/06/25","12,184,376","209,726,145","17.30","17.40","17.15","17.15","-0.15","2,518",
"102/06/26","17,828,254","307,521,719","17.40","17.40","17.15","17.35","+0.20","3,510",
"102/06/27","9,414,356","163,777,633","17.40","17.45","17.35","17.35"," 0.00","2,207",
"102/06/28","18,224,152","321,350,123","17.45","17.75","17.45","17.75","+0.40","3,806",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

