"9008る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","1,187,000","5,001,950","4.13","4.30","4.08","4.08","X0.00","245",
" 90/08/02","677,356","2,813,284","4.09","4.20","4.09","4.17","+0.09","172",
" 90/08/03","1,885,321","7,975,335","4.17","4.27","4.17","4.25","+0.08","232",
" 90/08/06","616,287","2,590,886","4.25","4.25","4.16","4.20","-0.05","127",
" 90/08/07","952,367","3,967,857","4.17","4.22","4.13","4.20"," 0.00","107",
" 90/08/08","2,782,378","11,943,970","4.20","4.36","4.18","4.32","+0.12","327",
" 90/08/09","775,829","3,353,501","4.34","4.38","4.27","4.27","-0.05","162",
" 90/08/10","1,584,186","6,880,929","4.30","4.37","4.28","4.35","+0.08","251",
" 90/08/13","2,025,594","9,092,221","4.43","4.55","4.38","4.47","+0.12","301",
" 90/08/14","1,815,327","8,129,218","4.50","4.53","4.41","4.44","-0.03","222",
" 90/08/15","3,186,417","14,684,940","4.45","4.70","4.45","4.60","+0.16","397",
" 90/08/16","3,113,214","14,734,733","4.62","4.79","4.60","4.75","+0.15","369",
" 90/08/17","1,686,942","7,935,492","4.79","4.79","4.60","4.60","-0.15","235",
" 90/08/20","1,286,286","5,830,522","4.53","4.58","4.45","4.46","-0.14","207",
" 90/08/21","1,072,348","4,856,661","4.50","4.58","4.50","4.54","+0.08","165",
" 90/08/22","2,826,600","13,022,725","4.56","4.65","4.52","4.56","+0.02","299",
" 90/08/23","3,966,253","18,570,155","4.60","4.78","4.60","4.63","+0.07","415",
" 90/08/24","2,520,051","11,528,723","4.70","4.70","4.45","4.45","-0.18","279",
" 90/08/27","1,768,810","8,015,757","4.50","4.62","4.48","4.48","+0.03","216",
" 90/08/28","2,482,613","10,956,770","4.50","4.50","4.38","4.39","-0.09","272",
" 90/08/29","3,543,538","16,135,909","4.43","4.68","4.38","4.67","+0.28","441",
" 90/08/30","3,709,169","17,546,887","4.65","4.82","4.65","4.71","+0.04","430",
" 90/08/31","2,360,692","11,141,281","4.69","4.78","4.63","4.67","-0.04","298",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

