"9711る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","13,311,085","319,747,690","23.90","24.70","22.80","24.00","+0.30","2,862",
" 97/11/04","15,163,380","371,901,432","23.55","25.25","23.55","25.05","+1.05","4,637",
" 97/11/05","17,612,849","441,025,947","25.30","25.45","24.50","24.95","-0.10","3,353",
" 97/11/06","13,821,623","321,615,833","23.25","23.70","23.25","23.25","-1.70","1,947",
" 97/11/07","19,407,121","430,335,209","21.65","23.30","21.65","23.25"," 0.00","3,821",
" 97/11/10","15,008,622","339,004,333","22.10","23.00","22.10","22.75","-0.50","2,941",
" 97/11/11","15,756,424","337,967,491","22.00","22.30","21.20","21.20","-1.55","3,673",
" 97/11/12","11,224,610","228,105,191","20.20","21.10","20.00","20.20","-1.00","4,059",
" 97/11/13","13,007,979","245,190,101","19.30","19.40","18.80","18.80","-1.40","3,108",
" 97/11/14","28,460,168","528,177,327","19.40","19.40","17.80","18.55","-0.25","4,642",
" 97/11/17","11,881,603","215,409,862","18.00","18.55","17.65","18.30","-0.25","2,857",
" 97/11/18","22,912,476","412,749,568","18.20","18.20","17.80","18.00","-0.30","5,588",
" 97/11/19","23,065,545","397,181,859","18.00","18.20","16.80","16.90","-1.10","5,283",
" 97/11/20","20,554,584","325,983,314","16.40","16.40","15.75","15.75","-1.15","3,563",
" 97/11/21","19,529,514","303,444,915","14.65","16.60","14.65","16.20","+0.45","4,737",
" 97/11/24","21,148,943","326,849,557","16.20","16.20","15.25","15.35","-0.85","4,082",
" 97/11/25","32,612,307","534,212,975","16.30","16.40","15.80","16.40","+1.05","3,514",
" 97/11/26","36,575,851","589,716,744","16.40","16.45","15.70","16.40"," 0.00","5,822",
" 97/11/27","27,593,474","467,324,375","16.60","17.30","16.40","17.30","+0.90","5,868",
" 97/11/28","14,040,145","240,015,496","17.10","17.30","16.80","17.20","-0.10","4,117",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

