"9201る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/01/02","19,099,000","132,263,450","6.45","7.25","6.45","7.25","+0.45","1,501",
" 92/01/03","17,260,539","130,543,576","7.60","7.75","7.35","7.60","+0.35","1,327",
" 92/01/06","13,717,000","108,538,600","7.65","8.05","7.65","7.85","+0.25","986",
" 92/01/07","16,267,000","132,192,500","8.00","8.30","7.90","8.25","+0.40","1,172",
" 92/01/08","14,704,600","126,491,520","8.35","8.80","8.25","8.80","+0.55","861",
" 92/01/09","62,021,400","577,977,233","9.40","9.40","9.05","9.40","+0.60","5,122",
" 92/01/10","75,167,398","741,997,157","10.05","10.05","9.40","10.05","+0.65","6,806",
" 92/01/13","42,878,061","426,962,940","10.05","10.25","9.70","9.85","-0.20","4,949",
" 92/01/14","57,507,962","589,111,021","9.85","10.50","9.75","10.20","+0.35","6,159",
" 92/01/15","52,955,297","574,926,583","10.60","10.90","10.60","10.90","+0.70","3,246",
" 92/01/16","9,111,672","106,137,448","11.65","11.65","11.65","11.65","+0.75","1,314",
" 92/01/17","129,952,413","1,554,087,647","12.45","12.45","11.10","11.80","+0.15","11,891",
" 92/01/20","59,639,850","740,880,932","11.80","12.60","11.80","12.60","+0.80","4,190",
" 92/01/21","15,811,084","212,644,261","13.45","13.45","13.45","13.45","+0.85","1,374",
" 92/01/22","26,501,872","380,281,585","14.35","14.35","14.35","14.35","+0.90","2,220",
" 92/01/23","62,268,563","947,992,721","15.30","15.30","14.85","15.30","+0.95","5,191",
" 92/01/24","70,435,353","1,084,572,357","16.00","16.00","14.80","14.80","-0.50","8,653",
" 92/01/27","73,234,096","1,068,433,964","14.80","15.60","13.80","15.60","+0.80","8,234",
" 92/01/28","74,972,881","1,225,921,187","16.30","16.60","15.20","16.60","+1.00","7,568",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

