"105年04月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/04/01","893,574","6,914,068","7.75","7.79","7.70","7.78"," 0.00","386",
"105/04/06","604,182","4,651,868","7.73","7.74","7.66","7.67","-0.11","431",
"105/04/07","789,211","6,050,598","7.75","7.77","7.62","7.63","-0.04","441",
"105/04/08","1,013,622","7,954,139","7.66","8.00","7.63","7.95","+0.32","501",
"105/04/11","772,818","6,043,503","7.90","7.90","7.76","7.85","-0.10","359",
"105/04/12","1,842,192","14,739,653","7.92","8.09","7.86","7.88","+0.03","793",
"105/04/13","6,233,160","51,339,522","8.00","8.38","8.00","8.35","+0.47","1,820",
"105/04/14","18,230,907","164,862,860","9.05","9.18","8.82","8.99","+0.64","4,340",
"105/04/15","3,923,343","34,334,569","8.95","8.95","8.65","8.77","-0.22","1,411",
"105/04/18","3,464,834","30,051,060","8.62","8.93","8.48","8.57","-0.20","1,202",
"105/04/19","4,836,237","42,810,209","8.72","8.96","8.70","8.93","+0.36","1,575",
"105/04/20","6,707,954","60,132,128","9.00","9.15","8.71","8.71","-0.22","1,863",
"105/04/21","2,784,831","24,676,136","8.90","8.95","8.79","8.79","+0.08","988",
"105/04/22","2,600,505","22,421,104","8.75","8.79","8.52","8.57","-0.22","888",
"105/04/25","1,223,629","10,397,472","8.67","8.67","8.40","8.55","-0.02","473",
"105/04/26","1,714,563","14,699,849","8.63","8.65","8.50","8.51","-0.04","638",
"105/04/27","1,204,176","10,219,197","8.56","8.56","8.43","8.45","-0.06","453",
"105/04/28","2,299,925","19,035,985","8.45","8.49","8.15","8.22","-0.23","750",
"105/04/29","1,660,345","13,516,143","8.33","8.33","8.07","8.19","-0.03","580",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

