"8710る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/10/01","680,426","28,997,397","43.20","43.20","42.10","42.10","-1.10","281",
" 87/10/02","1,406,837","56,720,509","41.00","41.50","39.90","40.50","-1.60","436",
" 87/10/03","2,207,964","93,907,363","41.20","43.30","40.90","43.30","2.80","695",
" 87/10/06","4,713,000","208,249,000","43.50","45.00","42.40","44.30","1.00","1,371",
" 87/10/07","2,178,943","97,281,797","44.80","45.00","44.50","44.80","0.50","663",
" 87/10/08","4,453,538","204,602,864","45.40","46.70","45.00","46.10","1.30","1,215",
" 87/10/09","9,236,198","437,755,751","46.50","49.00","45.50","46.60","0.50","2,284",
" 87/10/12","4,235,074","200,483,284","47.40","48.00","47.00","47.10","0.50","998",
" 87/10/13","1,552,857","72,232,091","47.50","47.60","45.60","45.70","-1.40","708",
" 87/10/14","1,240,115","55,644,139","45.60","45.70","44.50","44.90","-0.80","494",
" 87/10/15","3,652,004","166,243,716","44.70","46.40","44.50","45.40","0.50","1,093",
" 87/10/17","2,530,484","117,070,467","46.60","46.60","46.00","46.30","0.90","777",
" 87/10/19","1,555,000","70,886,900","45.60","46.20","45.20","45.30","-1.00","573",
" 87/10/20","859,775","38,306,872","44.20","45.50","44.10","44.20","-1.10","342",
" 87/10/21","1,272,632","56,979,857","44.10","45.30","43.80","45.10","0.90","481",
" 87/10/22","668,451","29,907,714","45.60","45.60","44.20","44.40","-0.70","294",
" 87/10/23","957,602","42,806,534","44.50","45.00","44.40","44.50","0.10","350",
" 87/10/26","639,971","28,467,789","44.70","45.00","44.30","44.90","0.40","224",
" 87/10/27","771,298","34,520,488","45.10","45.30","44.20","44.50","-0.40","300",
" 87/10/28","1,403,520","63,002,557","44.50","45.40","44.50","44.60","0.10","584",
" 87/10/29","716,481","31,950,347","45.00","45.00","44.30","44.30","-0.30","269",
" 87/10/30","1,719,510","77,407,711","44.80","45.30","44.50","45.20","0.90","522",
" 87/10/31","3,688,122","169,582,734","45.80","46.50","45.40","45.80","0.60","1,199",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

