"9810る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/10/01","2,932,662","103,075,708","35.75","35.75","34.85","35.35","+0.05","1,010",
" 98/10/02","8,324,751","285,591,698","34.90","35.10","34.00","34.05","-1.30","2,546",
" 98/10/05","1,708,688","58,737,555","34.40","34.60","34.10","34.40","+0.35","772",
" 98/10/06","11,119,420","397,080,271","34.70","36.35","34.50","35.95","+1.55","3,785",
" 98/10/07","4,753,376","170,259,265","36.20","36.30","35.50","35.50","-0.45","1,673",
" 98/10/08","5,985,518","214,063,266","35.15","36.30","35.10","35.40","-0.10","1,970",
" 98/10/09","3,011,679","107,264,568","35.50","35.90","35.40","35.45","+0.05","1,063",
" 98/10/12","2,111,835","75,014,761","35.80","35.80","35.20","35.60","+0.15","844",
" 98/10/13","22,260,572","819,529,549","35.10","37.70","35.00","37.55","+1.95","6,806",
" 98/10/14","22,697,610","864,315,191","37.90","38.50","37.70","37.90","+0.35","6,560",
" 98/10/15","10,438,485","391,435,463","38.10","38.15","37.05","37.10","-0.80","3,366",
" 98/10/16","5,936,716","222,115,679","37.10","37.85","37.10","37.30","+0.20","2,272",
" 98/10/19","5,703,470","213,300,968","37.10","37.65","37.10","37.45","+0.15","2,158",
" 98/10/20","5,700,928","213,386,036","37.55","37.65","37.10","37.15","-0.30","1,912",
" 98/10/21","5,322,640","198,125,289","37.15","37.50","37.10","37.20","+0.05","1,731",
" 98/10/22","9,797,185","367,029,495","37.20","38.10","37.05","37.05","-0.15","3,141",
" 98/10/23","5,892,396","218,513,802","37.20","37.45","36.70","37.10","+0.05","2,099",
" 98/10/26","11,149,354","421,345,893","37.40","38.10","37.30","37.45","+0.35","3,659",
" 98/10/27","4,452,012","166,004,716","37.45","37.60","37.00","37.30","-0.15","1,513",
" 98/10/28","5,122,434","191,153,958","37.10","37.75","37.10","37.10","-0.20","1,727",
" 98/10/29","7,108,043","258,010,029","36.70","36.80","36.00","36.25","-0.85","2,346",
" 98/10/30","5,896,468","217,432,266","36.50","37.30","36.50","36.65","+0.40","2,031",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

