"10402る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","834,185","199,547,085","238.00","241.00","237.50","241.00","+3.00","688",
"104/02/03","1,370,533","334,325,519","242.00","245.50","241.00","243.00","+2.00","1,108",
"104/02/04","1,065,387","260,905,041","245.00","247.00","243.00","243.00"," 0.00","880",
"104/02/05","1,012,550","249,102,570","244.00","247.00","244.00","246.50","+3.50","902",
"104/02/06","739,275","181,037,001","247.00","248.50","242.00","243.00","-3.50","654",
"104/02/09","1,157,110","282,592,060","245.00","246.00","243.00","246.00","+3.00","1,065",
"104/02/10","878,824","214,165,880","247.00","247.00","242.50","242.50","-3.50","713",
"104/02/11","2,020,986","489,776,830","245.00","246.00","240.50","240.50","-2.00","1,378",
"104/02/12","1,943,147","465,430,748","240.50","241.00","237.50","241.00","+0.50","1,184",
"104/02/13","1,041,759","251,150,794","242.50","242.50","240.00","240.50","-0.50","905",
"104/02/24","2,124,927","521,766,042","243.50","247.00","242.50","246.00","+5.50","1,598",
"104/02/25","984,011","241,527,195","248.50","249.00","244.00","245.00","-1.00","887",
"104/02/26","1,372,815","330,164,415","240.50","244.00","239.50","240.00","-5.00","979",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

