"106年12月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","502,805","14,232,815","28.60","28.60","28.00","28.30","-0.30","340",
"106/12/04","564,550","16,048,278","28.30","28.85","28.00","28.65","+0.35","395",
"106/12/05","686,273","19,442,894","28.55","28.60","28.10","28.10","-0.55","402",
"106/12/06","372,576","10,434,841","28.30","28.30","27.80","27.80","-0.30","200",
"106/12/07","534,980","14,817,645","27.80","27.95","27.50","27.55","-0.25","276",
"106/12/08","201,394","5,562,822","27.80","27.80","27.55","27.60","+0.05","108",
"106/12/11","300,717","8,409,480","27.70","28.15","27.70","28.00","+0.40","155",
"106/12/12","160,882","4,498,974","28.05","28.05","27.85","27.85","-0.15","111",
"106/12/13","993,611","27,766,079","27.85","28.30","27.50","27.55","-0.30","400",
"106/12/14","343,391","9,518,689","27.80","27.90","27.60","27.60","+0.05","154",
"106/12/15","378,830","10,502,540","27.60","27.90","27.55","27.90","+0.30","168",
"106/12/18","428,887","12,016,696","27.95","28.15","27.90","28.00","+0.10","179",
"106/12/19","209,409","5,857,169","28.05","28.20","27.75","27.75","-0.25","113",
"106/12/20","121,830","3,395,372","27.95","28.00","27.65","28.00","+0.25","87",
"106/12/21","128,369","3,585,824","28.05","28.05","27.85","27.95","-0.05","82",
"106/12/22","159,398","4,449,392","28.00","28.00","27.90","27.95"," 0.00","95",
"106/12/25","193,142","5,424,226","28.10","28.20","28.00","28.10","+0.15","120",
"106/12/26","298,626","8,314,505","28.05","28.10","27.70","27.75","-0.35","157",
"106/12/27","155,597","4,351,225","28.00","28.00","27.90","27.95","+0.20","89",
"106/12/28","152,411","4,275,676","27.95","28.15","27.95","28.10","+0.15","109",
"106/12/29","2,101,884","61,227,046","28.95","29.50","28.85","29.00","+0.90","1,003",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

