"106年08月 2603 長榮             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","14,174,426","232,454,955","16.55","16.55","16.30","16.30","-0.25","2,981",
"106/08/02","13,929,753","228,837,641","16.40","16.55","16.25","16.40","+0.10","4,204",
"106/08/03","10,907,878","179,659,137","16.40","16.65","16.25","16.50","+0.10","3,456",
"106/08/04","7,473,864","122,376,510","16.45","16.45","16.30","16.30","-0.20","1,774",
"106/08/07","8,826,057","144,758,307","16.30","16.55","16.25","16.40","+0.10","2,462",
"106/08/08","18,580,569","308,838,577","16.40","16.75","16.35","16.60","+0.20","4,768",
"106/08/09","11,512,010","189,735,201","16.60","16.70","16.35","16.35","-0.25","2,344",
"106/08/10","14,688,406","235,825,538","16.35","16.40","15.90","15.95","-0.40","2,970",
"106/08/11","11,488,922","185,322,538","16.00","16.25","15.95","16.15","+0.20","1,995",
"106/08/14","76,507,611","1,353,083,649","17.75","17.75","17.40","17.75","+1.60","8,913",
"106/08/15","91,304,237","1,646,895,308","17.80","18.30","17.70","18.20","+0.45","12,920",
"106/08/16","102,364,548","1,982,862,300","18.45","19.90","18.45","19.25","+1.05","19,200",
"106/08/17","73,853,121","1,471,154,647","19.80","20.05","19.65","20.00","+0.75","12,136",
"106/08/18","93,967,508","1,927,426,787","19.90","21.35","19.75","21.20","+1.20","14,953",
"106/08/21","58,061,998","1,227,771,407","21.05","21.55","20.75","21.00","-0.20","10,627",
"106/08/22","36,417,152","766,524,987","21.15","21.30","20.80","21.05","+0.05","6,672",
"106/08/23","55,734,521","1,192,105,956","21.20","21.65","21.05","21.35","+0.30","10,698",
"106/08/24","32,041,031","688,492,288","21.45","21.70","21.20","21.55","+0.20","6,763",
"106/08/25","56,863,890","1,252,710,063","21.60","22.20","21.60","22.00","+0.45","10,773",
"106/08/28","37,558,252","821,577,525","22.10","22.25","21.65","21.80","-0.20","6,949",
"106/08/29","39,443,903","854,644,841","21.70","22.00","21.20","22.00","+0.20","7,247",
"106/08/30","46,046,136","1,039,426,371","22.00","22.90","21.95","22.60","+0.60","8,803",
"106/08/31","39,523,048","906,862,041","22.70","23.10","22.60","23.00","+0.40","6,952",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

