"9808る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/08/03","2,559,882","120,116,047","47.50","48.25","46.00","46.50","-1.05","1,319",
" 98/08/04","3,370,910","156,347,530","48.20","48.20","44.50","45.65","-0.85","1,734",
" 98/08/05","3,135,273","139,199,187","45.30","45.80","43.20","44.00","-1.65","1,498",
" 98/08/06","4,451,593","190,428,592","43.60","44.20","41.90","43.30","-0.70","1,868",
" 98/08/10","1,520,390","65,834,163","43.00","43.70","42.70","43.20","-0.10","629",
" 98/08/11","2,069,166","90,350,327","43.90","44.20","43.20","44.20","+1.00","917",
" 98/08/12","4,479,975","202,290,054","43.60","46.00","43.60","45.10","+0.90","1,993",
" 98/08/13","4,018,726","184,635,386","45.70","46.50","45.10","45.80","+0.70","2,007",
" 98/08/14","3,287,168","151,123,553","45.80","46.45","45.70","45.95","+0.15","1,548",
" 98/08/17","2,162,877","98,153,987","46.00","46.00","44.80","45.15","-0.80","1,291",
" 98/08/18","3,716,843","161,480,599","44.00","44.70","42.50","43.00","-2.15","1,364",
" 98/08/19","4,022,105","176,149,902","43.20","45.05","42.80","44.95","+1.95","2,017",
" 98/08/20","1,907,511","83,652,128","44.50","44.95","43.50","43.90","-1.05","922",
" 98/08/21","3,737,960","164,130,585","43.90","45.00","42.50","42.60","-1.30","1,727",
" 98/08/24","2,510,372","109,384,627","43.40","44.00","42.90","43.50","+0.90","1,246",
" 98/08/25","1,927,842","83,836,955","43.70","43.70","43.10","43.30","-0.20","911",
" 98/08/26","4,272,964","176,200,073","43.30","43.70","40.30","40.75","-2.55","1,916",
" 98/08/27","2,334,949","95,386,118","40.10","41.40","40.10","40.65","-0.10","1,005",
" 98/08/28","2,338,353","96,864,526","40.65","42.30","40.50","42.00","+1.35","1,046",
" 98/08/31","1,438,002","59,427,525","40.90","42.00","40.90","41.95","-0.05","812",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

