"105年03月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/03/01","3,874,883","330,973,418","84.40","86.50","84.30","86.30","+1.90","2,373",
"105/03/02","3,324,695","287,400,816","86.60","87.70","85.60","85.60","-0.70","1,992",
"105/03/03","2,595,479","221,878,953","85.60","86.20","85.10","85.70","+0.10","1,621",
"105/03/04","3,948,301","344,032,195","86.30","88.20","85.60","87.60","+1.90","2,181",
"105/03/07","6,027,494","537,618,301","88.50","90.20","88.10","89.20","+1.60","2,654",
"105/03/08","5,977,497","528,570,229","90.00","90.00","87.60","88.00","-1.20","3,140",
"105/03/09","4,364,281","385,231,269","89.40","89.40","87.70","88.20","+0.20","2,618",
"105/03/10","2,969,634","260,005,158","88.20","88.90","86.80","87.10","-1.10","1,665",
"105/03/11","3,777,436","331,846,885","87.20","88.50","87.10","87.60","+0.50","2,080",
"105/03/14","4,393,386","384,278,130","87.70","87.70","87.20","87.50","-0.10","2,484",
"105/03/15","4,327,854","377,047,598","87.30","87.50","86.30","87.30","-0.20","2,005",
"105/03/16","4,858,034","427,630,792","87.50","88.80","87.00","88.00","+0.70","3,050",
"105/03/17","6,684,809","600,524,972","89.10","90.50","88.90","89.80","+1.80","4,159",
"105/03/18","9,854,615","917,966,684","89.80","94.40","89.80","92.70","+2.90","4,608",
"105/03/21","4,920,530","448,764,990","92.70","92.70","90.40","90.80","-1.90","2,958",
"105/03/22","8,432,989","788,465,684","91.90","94.50","91.70","94.50","+3.70","4,088",
"105/03/23","4,320,460","403,124,479","94.10","94.40","92.70","93.00","-1.50","2,515",
"105/03/24","3,501,691","325,448,483","94.40","94.40","91.80","93.30","+0.30","1,940",
"105/03/25","1,866,440","172,575,080","93.30","93.30","91.90","92.30","-1.00","1,019",
"105/03/28","1,967,339","181,217,109","91.90","92.70","91.80","91.80","-0.50","1,063",
"105/03/29","3,399,707","308,783,952","91.80","92.50","89.80","90.30","-1.50","1,731",
"105/03/30","5,234,332","485,351,400","91.20","93.60","90.70","93.00","+2.70","2,927",
"105/03/31","3,310,657","307,287,566","93.50","93.70","92.30","92.50","-0.50","1,660",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

