"10504る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","2,590,192","108,511,663","42.30","42.35","41.70","41.70","-0.60","1,633",
"105/04/06","3,636,107","152,071,494","41.75","42.10","41.60","41.90","+0.20","2,180",
"105/04/07","2,881,788","120,540,280","41.90","42.50","41.20","42.50","+0.60","2,014",
"105/04/08","3,494,286","146,910,298","42.15","42.60","41.80","42.25","-0.25","1,781",
"105/04/11","2,721,172","114,973,066","42.30","42.55","42.10","42.15","-0.10","1,610",
"105/04/12","2,745,173","115,925,289","42.35","42.50","42.00","42.50","+0.35","1,922",
"105/04/13","1,728,446","73,309,517","42.40","42.60","42.15","42.40","-0.10","989",
"105/04/14","4,401,557","192,254,208","42.70","44.50","42.45","44.15","+1.75","3,043",
"105/04/15","2,482,827","108,068,669","44.15","44.15","43.15","43.50","-0.65","1,879",
"105/04/18","1,361,180","59,395,985","43.50","43.80","43.30","43.65","+0.15","1,041",
"105/04/19","3,257,161","144,030,567","43.70","44.50","43.70","44.45","+0.80","2,471",
"105/04/20","2,514,936","110,578,534","44.55","44.80","43.35","44.00","-0.45","1,993",
"105/04/21","1,615,266","69,897,241","44.00","44.00","42.80","42.80","-1.20","1,203",
"105/04/22","859,779","36,775,958","42.65","43.00","42.60","42.70","-0.10","767",
"105/04/25","530,726","22,559,042","42.60","42.65","42.25","42.45","-0.25","519",
"105/04/26","1,617,015","69,843,997","42.30","43.50","42.30","43.50","+1.05","1,168",
"105/04/27","1,307,170","57,308,791","43.40","44.15","43.00","43.85","+0.35","936",
"105/04/28","622,046","26,937,992","43.35","43.85","43.05","43.40","-0.45","494",
"105/04/29","1,367,662","57,932,683","42.80","43.00","42.00","42.05","-1.35","944",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

