"9804る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","2,243,756","197,988,841","87.80","89.50","87.40","87.80","+0.90","1,495",
" 98/04/02","4,949,262","442,087,344","89.30","91.00","87.80","89.30","+1.50","2,766",
" 98/04/03","4,116,460","367,285,833","90.80","90.90","88.40","88.50","-0.80","2,116",
" 98/04/06","3,636,244","327,607,401","89.70","91.30","88.80","89.30","+0.80","2,263",
" 98/04/07","2,562,820","232,421,856","89.70","91.30","89.50","91.30","+2.00","1,555",
" 98/04/08","4,032,407","371,635,252","91.50","93.50","91.00","91.30"," 0.00","2,675",
" 98/04/09","4,223,384","390,961,313","92.20","93.70","91.70","92.60","+1.30","2,184",
" 98/04/10","2,634,924","243,555,789","92.60","93.90","91.50","92.20","-0.40","1,544",
" 98/04/13","2,490,621","231,746,471","92.20","94.00","92.20","93.00","+0.80","1,447",
" 98/04/14","3,624,376","338,309,637","92.60","94.30","91.80","93.40","+0.40","1,852",
" 98/04/15","3,657,109","335,919,919","93.00","93.30","90.50","90.70","-2.70","1,964",
" 98/04/16","3,040,008","279,757,621","91.30","93.20","91.30","91.50","+0.80","1,581",
" 98/04/17","5,295,468","490,348,716","92.50","94.30","90.50","91.20","-0.30","2,583",
" 98/04/20","2,224,618","202,202,020","91.20","92.30","88.60","89.40","-1.80","1,158",
" 98/04/21","1,720,419","153,840,992","89.40","90.80","88.60","90.80","+1.40","1,065",
" 98/04/22","3,831,026","354,910,624","91.00","94.00","90.80","93.50","+2.70","2,163",
" 98/04/23","3,856,432","355,514,544","94.40","94.40","91.30","91.70","-1.80","2,236",
" 98/04/24","3,102,946","285,868,862","91.70","93.50","90.10","91.30","-0.40","1,774",
" 98/04/27","4,820,022","422,032,372","92.00","92.30","85.80","86.50","-4.80","2,570",
" 98/04/28","4,368,102","379,034,215","88.20","89.00","85.50","85.50","-1.00","2,512",
" 98/04/29","1,859,592","159,921,007","85.50","87.00","85.10","86.50","+1.00","1,192",
" 98/04/30","6,181,081","563,481,887","90.30","92.50","89.00","92.50","+6.00","3,013",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

