"10109る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","12,007,553","192,983,549","16.00","16.50","15.65","16.50","+0.50","2,097",
"101/09/04","5,267,736","85,641,117","16.30","16.45","16.10","16.15","-0.35","1,277",
"101/09/05","7,522,783","119,636,701","16.00","16.10","15.80","15.85","-0.30","2,188",
"101/09/06","4,236,774","67,035,372","15.80","15.90","15.70","15.80","-0.05","1,378",
"101/09/07","6,466,351","103,877,915","16.00","16.25","15.95","16.20","+0.40","1,419",
"101/09/10","4,841,178","79,541,753","16.25","16.50","16.15","16.50","+0.30","1,327",
"101/09/11","4,182,593","67,568,088","16.30","16.40","16.05","16.10","-0.40","1,642",
"101/09/12","6,391,477","102,590,664","16.15","16.30","15.90","15.95","-0.15","1,940",
"101/09/13","5,666,141","90,125,312","15.95","16.05","15.80","15.85","-0.10","1,811",
"101/09/14","12,487,011","198,998,147","15.95","16.10","15.80","15.95","+0.10","2,520",
"101/09/17","21,247,075","352,191,816","16.05","16.90","16.00","16.80","+0.85","4,335",
"101/09/18","9,380,240","156,703,316","16.80","16.85","16.60","16.65","-0.15","2,429",
"101/09/19","14,637,249","248,487,290","16.80","17.10","16.80","17.05","+0.40","2,785",
"101/09/20","12,881,964","219,299,880","17.10","17.30","16.75","16.75","-0.30","3,322",
"101/09/21","9,217,250","153,810,095","16.75","16.80","16.60","16.75"," 0.00","2,634",
"101/09/24","4,497,583","74,726,713","16.70","16.75","16.50","16.70","-0.05","1,014",
"101/09/25","9,949,445","163,021,942","16.60","16.70","16.20","16.20","-0.50","2,828",
"101/09/26","19,804,288","313,828,856","16.10","16.10","15.70","15.70","-0.50","3,986",
"101/09/27","10,759,544","168,394,170","15.55","15.75","15.55","15.60","-0.10","2,848",
"101/09/28","14,868,606","230,221,086","15.65","15.75","15.35","15.45","-0.15","3,116",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

