"10409る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","20,680,166","140,795,647","6.70","6.90","6.69","6.73"," 0.00","5,227",
"104/09/02","28,416,530","191,526,908","6.68","6.90","6.57","6.81","+0.08","5,836",
"104/09/03","56,801,908","405,578,418","6.86","7.39","6.85","7.23","+0.42","10,655",
"104/09/04","40,697,050","293,102,620","7.33","7.44","6.99","7.00","-0.23","8,406",
"104/09/07","15,607,527","110,321,631","7.00","7.14","6.91","7.06","+0.06","4,144",
"104/09/08","12,485,628","89,317,514","7.16","7.20","7.11","7.14","+0.08","2,701",
"104/09/09","23,829,453","174,706,248","7.35","7.42","7.27","7.29","+0.15","4,913",
"104/09/10","14,446,082","105,176,333","7.20","7.33","7.19","7.29"," 0.00","4,585",
"104/09/11","11,828,640","85,923,441","7.27","7.33","7.21","7.24","-0.05","3,693",
"104/09/14","10,477,234","75,796,044","7.29","7.33","7.15","7.23","-0.01","2,936",
"104/09/15","13,877,150","100,425,414","7.28","7.28","7.18","7.25","+0.02","3,400",
"104/09/16","12,593,873","91,540,166","7.30","7.33","7.20","7.20","-0.05","3,246",
"104/09/17","18,851,360","136,817,449","7.25","7.30","7.20","7.22","+0.02","3,270",
"104/09/18","52,456,106","396,464,473","7.29","7.84","7.19","7.80","+0.58","8,423",
"104/09/21","29,597,979","220,940,097","7.60","7.70","7.36","7.38","-0.42","5,661",
"104/09/22","14,474,433","108,266,565","7.45","7.56","7.39","7.52","+0.14","2,872",
"104/09/23","21,864,020","160,722,650","7.42","7.52","7.25","7.29","-0.23","3,985",
"104/09/24","15,831,565","113,079,422","7.33","7.34","7.03","7.09","-0.20","3,965",
"104/09/25","25,498,150","172,645,025","6.45","6.98","6.45","6.92","-0.17","5,580",
"104/09/30","8,671,140","59,258,408","6.85","6.88","6.80","6.80","-0.12","2,090",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

