"10406る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","8,707,594","180,332,827","20.80","20.85","20.55","20.70","-0.20","2,935",
"104/06/02","12,280,294","253,990,953","20.60","20.80","20.50","20.65","-0.05","3,595",
"104/06/03","9,815,281","203,301,817","20.80","20.90","20.60","20.75","+0.10","3,304",
"104/06/04","16,050,443","330,686,517","20.75","20.85","20.40","20.55","-0.20","4,172",
"104/06/05","16,730,939","344,311,015","20.50","21.00","20.35","20.75","+0.20","6,457",
"104/06/08","11,599,513","240,092,311","20.55","20.95","20.45","20.75"," 0.00","3,804",
"104/06/09","11,487,692","238,540,680","20.60","20.90","20.60","20.75"," 0.00","2,720",
"104/06/10","9,320,577","194,040,449","20.90","20.95","20.75","20.80","+0.05","2,935",
"104/06/11","11,563,419","239,640,472","21.00","21.00","20.50","20.55","-0.25","3,556",
"104/06/12","17,934,767","374,222,816","20.55","21.00","20.55","20.95","+0.40","4,877",
"104/06/15","12,767,252","266,262,625","20.95","21.00","20.80","20.80","-0.15","2,577",
"104/06/16","9,869,345","203,608,109","20.70","20.80","20.55","20.60","-0.20","3,090",
"104/06/17","12,484,363","255,938,203","20.60","20.65","20.35","20.35","-0.25","4,288",
"104/06/18","15,028,450","306,151,813","20.50","20.55","20.25","20.25","-0.10","4,215",
"104/06/22","7,947,135","164,045,580","20.35","20.80","20.35","20.55","+0.30","2,784",
"104/06/23","8,483,769","174,469,696","20.60","20.70","20.50","20.50","-0.05","2,898",
"104/06/24","5,136,049","105,818,434","20.65","20.70","20.50","20.65","+0.15","1,990",
"104/06/25","15,060,621","315,419,210","20.70","21.00","20.65","21.00","+0.35","4,386",
"104/06/26","12,538,500","264,422,838","21.10","21.35","20.95","20.95","-0.05","3,535",
"104/06/29","7,543,631","156,450,396","20.80","20.80","20.65","20.70","-0.25","2,077",
"104/06/30","19,895,435","408,928,542","20.60","20.65","20.50","20.60","-0.10","4,296",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

