"10302る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","9,984,850","1,967,246,700","191.00","202.50","191.00","201.00","-1.00","6,346",
"103/02/06","9,957,589","2,058,553,012","203.00","210.50","202.00","208.00","+7.00","5,596",
"103/02/07","20,710,353","4,491,105,807","213.50","222.50","210.50","220.00","+12.00","11,449",
"103/02/10","9,599,744","2,094,716,318","221.00","222.50","215.50","215.50","-4.50","5,328",
"103/02/11","11,159,677","2,463,240,413","217.00","224.00","216.00","218.50","+3.00","6,314",
"103/02/12","13,718,377","3,100,755,556","221.00","229.00","221.00","228.50","+10.00","7,712",
"103/02/13","10,238,469","2,278,049,680","224.50","226.50","220.00","220.00","-8.50","6,390",
"103/02/14","17,549,315","3,806,517,410","222.50","224.50","213.50","213.50","-6.50","9,306",
"103/02/17","8,111,256","1,761,259,308","216.00","219.00","214.00","218.00","+4.50","4,452",
"103/02/18","5,118,890","1,116,101,410","218.00","219.00","216.00","219.00","+1.00","2,969",
"103/02/19","4,067,189","887,851,291","220.00","220.00","217.00","217.50","-1.50","2,393",
"103/02/20","5,703,282","1,228,682,265","216.50","218.00","213.00","215.50","-2.00","3,454",
"103/02/21","7,130,529","1,559,008,525","218.00","221.50","216.00","216.00","+0.50","4,272",
"103/02/24","5,944,647","1,296,608,693","218.50","219.50","216.50","219.00","+3.00","3,269",
"103/02/25","4,627,356","1,012,013,320","219.50","220.00","216.00","220.00","+1.00","2,852",
"103/02/26","10,858,142","2,419,738,726","218.00","226.00","218.00","224.00","+4.00","5,693",
"103/02/27","6,438,071","1,434,713,120","226.00","226.00","220.00","220.00","-4.00","3,891",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

