"107年07月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","133,721","15,836,020","118.50","119.50","118.00","118.00","-0.50","96",
"107/07/03","400,229","46,913,522","118.00","118.50","116.00","116.50","-1.50","232",
"107/07/04","691,387","78,854,308","116.50","116.50","112.50","113.50","-3.00","552",
"107/07/05","246,167","27,854,538","112.50","114.00","112.50","112.50","-1.00","233",
"107/07/06","302,548","34,035,243","112.50","113.50","111.50","113.00","+0.50","230",
"107/07/09","246,418","27,849,440","113.00","113.50","112.00","113.50","+0.50","174",
"107/07/10","345,003","38,735,842","113.00","113.00","111.50","112.00","-1.50","271",
"107/07/11","322,511","35,957,754","112.00","112.50","111.00","112.00"," 0.00","225",
"107/07/12","357,369","39,817,066","111.50","112.00","111.00","111.50","-0.50","212",
"107/07/13","324,513","36,653,495","112.00","113.50","112.00","113.00","+1.50","216",
"107/07/16","680,699","78,796,482","113.50","117.50","113.50","116.00","+3.00","474",
"107/07/17","406,224","46,628,595","116.00","116.00","114.50","114.50","-1.50","255",
"107/07/18","710,020","82,267,329","116.00","117.50","114.50","115.00","+0.50","468",
"107/07/19","354,566","41,086,435","116.00","116.50","115.50","116.00","+1.00","222",
"107/07/20","374,625","43,455,937","116.50","116.50","115.50","116.00"," 0.00","238",
"107/07/23","671,566","78,871,222","116.50","118.50","116.00","118.00","+2.00","464",
"107/07/24","867,459","102,755,080","118.00","119.50","117.50","118.50","+0.50","532",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

