"9209る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/09/01","19,138,091","448,756,601","22.90","23.90","22.80","23.60","+1.20","2,886",
" 92/09/02","7,423,608","175,521,989","23.90","24.10","23.10","24.10","+0.50","1,582",
" 92/09/03","16,637,212","407,616,919","24.60","25.00","23.80","24.00","-0.10","3,125",
" 92/09/04","4,895,282","114,536,705","23.80","24.30","22.80","22.80","-1.20","1,253",
" 92/09/05","6,354,455","146,631,154","23.30","23.50","22.80","22.90","+0.10","1,305",
" 92/09/08","6,206,660","147,232,013","22.90","24.30","22.60","24.20","+1.30","1,487",
" 92/09/09","9,577,565","231,407,536","24.70","24.70","23.50","23.50","-0.70","1,545",
" 92/09/10","5,261,100","122,312,396","23.20","23.60","23.10","23.20","-0.30","807",
" 92/09/12","5,666,300","135,565,403","23.30","24.20","23.20","24.20","+1.00","1,358",
" 92/09/15","3,610,818","86,641,765","24.20","24.40","23.70","23.90","-0.30","803",
" 92/09/16","8,050,326","197,578,289","23.80","24.90","23.70","24.60","+0.70","1,715",
" 92/09/17","6,402,774","156,894,812","25.00","25.20","24.10","24.10","-0.50","1,379",
" 92/09/18","6,866,690","162,330,875","24.10","24.10","23.20","23.90","-0.20","1,343",
" 92/09/19","12,795,166","312,753,805","23.90","24.90","23.90","24.20","+0.30","1,978",
" 92/09/22","4,891,169","119,374,105","24.20","24.80","24.20","24.30","+0.10","1,264",
" 92/09/23","3,128,578","75,820,408","24.10","24.50","23.90","24.40","+0.10","670",
" 92/09/24","5,316,000","129,091,569","24.50","24.80","24.00","24.00","-0.40","975",
" 92/09/25","5,585,300","129,427,100","23.50","23.70","22.70","23.20","-0.80","1,342",
" 92/09/26","3,347,466","76,904,634","23.20","23.30","22.80","22.80","-0.40","755",
" 92/09/29","3,159,850","71,121,656","22.80","22.80","22.40","22.50","-0.30","681",
" 92/09/30","4,677,843","108,046,045","22.70","23.40","22.60","23.30","+0.80","1,126",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

