"10108る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","766,667","20,721,521","27.05","27.25","26.85","27.10","+0.05","331",
"101/08/03","1,390,786","38,049,389","27.00","27.75","27.00","27.75","+0.65","838",
"101/08/06","5,016,296","143,839,661","28.20","29.20","28.15","28.80","+1.05","2,082",
"101/08/07","3,101,495","89,564,094","29.00","29.15","28.60","28.60","-0.20","1,439",
"101/08/08","1,710,086","49,291,600","29.00","29.00","28.60","28.75","+0.15","934",
"101/08/09","2,666,204","75,332,135","28.40","28.75","27.95","28.50","-0.25","1,258",
"101/08/10","1,928,129","55,284,831","28.50","28.85","28.45","28.80","+0.30","1,005",
"101/08/13","2,573,872","74,776,025","29.00","29.20","28.80","29.00","+0.20","1,084",
"101/08/14","1,957,610","56,628,214","29.20","29.40","28.40","28.40","-0.60","924",
"101/08/15","1,382,883","39,070,651","28.40","28.65","28.05","28.05","-0.35","687",
"101/08/16","1,592,481","45,128,318","28.80","28.80","28.05","28.05"," 0.00","765",
"101/08/17","1,459,596","40,979,254","28.40","28.40","27.80","28.10","+0.05","595",
"101/08/20","1,130,326","31,493,390","28.10","28.20","27.70","27.95","-0.15","458",
"101/08/21","1,318,272","37,155,866","27.95","28.40","27.95","28.20","+0.25","591",
"101/08/22","4,478,292","129,614,219","28.50","29.20","28.50","29.00","+0.80","1,837",
"101/08/23","4,985,674","154,412,294","30.80","31.00","30.80","31.00","+2.00","1,480",
"101/08/24","18,329,720","590,346,000","31.85","32.90","31.65","31.75","+0.75","6,545",
"101/08/27","7,295,799","236,968,938","32.20","32.80","32.20","32.60","+0.85","3,278",
"101/08/28","5,740,506","181,414,921","32.50","32.50","31.10","31.30","-1.30","2,373",
"101/08/29","4,243,910","133,936,389","31.40","31.80","31.20","31.70","+0.40","1,844",
"101/08/30","9,790,287","321,762,804","31.70","33.35","31.65","32.85","+1.15","4,271",
"101/08/31","5,095,824","168,408,423","33.10","33.30","32.80","33.15","+0.30","2,043",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

