"9311る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/11/01","4,570,606","79,645,837","17.60","17.80","17.10","17.10","-0.60","734",
" 93/11/02","3,892,529","67,635,945","17.30","17.60","17.10","17.60","+0.50","843",
" 93/11/03","6,216,422","109,910,869","17.50","17.80","17.40","17.80","+0.20","1,010",
" 93/11/04","2,491,603","43,887,550","17.80","17.80","17.50","17.60","-0.20","623",
" 93/11/05","13,879,480","250,210,578","17.80","18.20","17.70","18.00","+0.40","2,000",
" 93/11/08","14,507,388","264,939,088","18.10","18.40","18.00","18.20","+0.20","1,510",
" 93/11/09","7,686,735","140,296,882","18.30","18.30","18.00","18.30","+0.10","850",
" 93/11/10","16,537,326","303,757,105","18.30","18.50","18.10","18.40","+0.10","2,064",
" 93/11/11","13,845,304","255,650,330","18.60","18.70","18.10","18.10","-0.30","1,889",
" 93/11/12","17,223,695","316,604,210","18.30","18.60","18.00","18.20","+0.10","2,301",
" 93/11/15","42,646,129","801,462,305","18.50","19.10","18.20","18.50","+0.30","3,780",
" 93/11/16","17,428,903","323,264,689","18.80","18.80","18.20","18.20","-0.30","2,233",
" 93/11/17","27,223,046","507,361,204","18.40","18.90","18.30","18.50","+0.30","2,425",
" 93/11/18","14,239,995","260,523,882","18.60","18.60","18.00","18.40","-0.10","1,861",
" 93/11/19","11,795,490","213,409,950","18.30","18.40","17.90","18.00","-0.40","1,546",
" 93/11/22","11,217,015","199,298,684","17.90","18.10","17.60","17.60","-0.40","1,351",
" 93/11/23","6,245,856","110,017,436","17.70","17.80","17.50","17.60"," 0.00","1,026",
" 93/11/24","6,423,457","114,091,976","17.70","17.90","17.60","17.70","+0.10","1,048",
" 93/11/25","3,339,287","59,084,723","17.80","17.80","17.60","17.70"," 0.00","632",
" 93/11/26","6,094,389","108,597,069","17.70","18.00","17.50","17.50","-0.20","1,073",
" 93/11/29","3,219,469","56,522,533","17.50","17.80","17.50","17.50"," 0.00","596",
" 93/11/30","6,198,008","110,942,008","17.50","18.50","17.40","18.50","+1.00","939",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

