"10008る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","6,055,401","633,392,105","101.50","106.50","101.50","106.00","+4.00","2,915",
"100/08/02","2,173,682","227,782,428","106.00","106.00","104.00","104.50","-1.50","1,404",
"100/08/03","4,064,063","419,139,077","104.00","104.00","101.50","104.00","-0.50","1,690",
"100/08/04","5,272,419","538,166,521","102.50","104.00","101.00","101.00","-3.00","2,459",
"100/08/05","12,188,097","1,165,928,761","94.00","97.10","94.00","95.60","-5.40","3,466",
"100/08/08","9,772,673","889,045,470","95.60","95.60","89.00","89.00","-6.60","5,410",
"100/08/09","12,873,922","1,097,190,037","82.80","90.30","82.80","90.00","+1.00","5,589",
"100/08/10","12,887,184","1,118,589,088","90.10","91.00","85.20","86.10","-3.90","6,497",
"100/08/11","12,542,553","1,080,523,941","85.00","88.30","83.30","87.10","+1.00","4,892",
"100/08/12","11,273,464","960,225,012","87.10","88.00","82.20","82.30","-4.80","5,459",
"100/08/15","5,007,155","419,366,791","82.90","84.30","82.50","84.30","+2.00","2,439",
"100/08/16","10,046,035","832,606,957","84.80","85.20","81.70","81.80","-2.50","4,677",
"100/08/17","10,406,734","838,632,241","82.00","82.20","79.60","79.90","-1.90","5,169",
"100/08/18","12,261,578","935,575,332","78.10","78.10","75.00","75.50","-4.40","5,807",
"100/08/19","19,042,298","1,344,540,096","70.40","71.40","70.30","70.70","-4.80","6,798",
"100/08/22","13,020,855","913,171,996","70.50","71.40","68.80","70.50","-0.20","4,816",
"100/08/23","10,546,521","778,668,973","71.50","75.40","71.50","75.40","+4.90","4,432",
"100/08/24","11,453,592","875,704,900","76.60","77.60","75.50","76.20","+0.80","5,098",
"100/08/25","5,482,449","421,778,870","77.00","78.00","75.80","76.50","+0.30","2,827",
"100/08/26","8,073,049","628,924,731","76.10","80.20","76.10","80.10","+3.60","3,800",
"100/08/29","9,048,502","751,723,266","82.50","83.80","81.30","83.00","+2.90","4,215",
"100/08/30","8,851,262","735,958,752","83.80","84.40","82.80","83.00"," 0.00","3,419",
"100/08/31","6,909,468","582,310,896","83.50","85.10","83.20","85.00","+2.00","3,844",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

