"100年08月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","5,323,452","116,565,963","21.80","21.95","21.80","21.90","+0.30","1,295",
"100/08/02","1,777,241","38,735,030","21.80","21.85","21.75","21.75","-0.15","546",
"100/08/03","6,803,221","145,828,377","21.55","21.70","21.30","21.45","-0.30","1,039",
"100/08/04","11,124,308","239,096,587","21.40","21.60","21.25","21.25","-0.20","1,542",
"100/08/05","16,802,001","348,857,958","20.95","20.95","20.50","20.60","-0.65","1,843",
"100/08/08","19,888,605","402,974,600","20.40","20.65","20.00","20.20","-0.40","2,208",
"100/08/09","22,327,997","456,309,223","19.50","20.35","19.50","20.05","-0.15","1,701",
"100/08/10","10,633,829","213,073,954","19.80","20.25","19.60","20.20","X0.00","2,337",
"100/08/11","6,393,447","127,740,090","19.80","20.20","19.80","20.05","-0.15","1,695",
"100/08/12","4,769,499","95,111,870","20.00","20.15","19.65","19.65","-0.40","1,286",
"100/08/15","4,205,705","84,550,610","19.95","20.30","19.95","20.25","+0.60","851",
"100/08/16","5,017,917","101,283,924","20.30","20.30","20.05","20.15","-0.10","1,220",
"100/08/17","5,194,363","105,040,675","20.15","20.35","20.10","20.30","+0.15","1,401",
"100/08/18","5,056,507","101,856,387","20.05","20.25","19.95","20.25","-0.05","1,518",
"100/08/19","6,413,402","127,681,887","19.80","20.05","19.70","20.00","-0.25","769",
"100/08/22","7,110,368","142,412,436","20.00","20.15","19.80","20.00"," 0.00","1,325",
"100/08/23","4,511,765","91,378,840","20.10","20.40","20.10","20.20","+0.20","1,136",
"100/08/24","10,374,032","211,110,330","20.35","20.45","20.20","20.40","+0.20","1,670",
"100/08/25","5,099,176","103,962,731","20.55","20.55","20.20","20.20","-0.20","892",
"100/08/26","12,770,386","258,994,588","20.35","20.50","20.05","20.15","-0.05","2,619",
"100/08/29","14,286,911","291,472,476","20.20","20.50","20.20","20.45","+0.30","3,261",
"100/08/30","7,025,466","143,592,730","20.35","20.55","20.35","20.35","-0.10","1,508",
"100/08/31","4,227,146","87,047,290","20.50","20.70","20.45","20.70","+0.35","704",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

