"100年12月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","3,879,985","372,311,654","95.40","96.70","95.20","96.10","+2.40","1,895",
"100/12/02","2,134,528","205,280,985","95.30","96.80","94.40","96.70","+0.60","1,183",
"100/12/05","1,489,104","141,259,878","96.00","96.30","94.10","94.10","-2.60","1,175",
"100/12/06","2,062,357","190,307,944","94.00","94.00","91.70","92.10","-2.00","1,018",
"100/12/07","3,928,311","363,682,423","92.00","93.30","91.90","93.30","+1.20","1,799",
"100/12/08","1,806,477","166,904,801","93.30","93.60","91.40","93.60","+0.30","1,151",
"100/12/09","1,973,841","182,280,972","91.50","93.20","91.50","92.40","-1.20","1,185",
"100/12/12","1,510,951","143,702,645","95.00","95.50","94.40","95.50","+3.10","930",
"100/12/13","1,529,596","144,274,358","95.00","96.00","92.90","94.70","-0.80","924",
"100/12/14","1,985,586","189,052,389","95.80","95.80","94.80","95.10","+0.40","890",
"100/12/15","2,499,679","230,916,376","94.60","94.60","91.60","92.50","-2.60","1,503",
"100/12/16","1,414,046","131,322,579","91.70","93.90","91.70","93.60","+1.10","717",
"100/12/19","1,274,918","117,689,905","93.50","93.50","91.20","93.20","-0.40","727",
"100/12/20","1,316,853","123,346,052","92.10","94.10","92.10","94.00","+0.80","837",
"100/12/21","2,645,511","248,521,129","94.50","94.80","93.00","94.00"," 0.00","1,419",
"100/12/22","966,102","91,128,771","94.20","94.70","93.50","94.40","+0.40","569",
"100/12/23","2,030,516","194,576,219","95.00","96.10","95.00","96.10","+1.70","1,341",
"100/12/26","1,614,403","154,966,018","95.80","96.50","95.00","95.40","-0.70","536",
"100/12/27","2,749,205","261,262,706","95.40","96.00","93.80","94.40","-1.00","891",
"100/12/28","3,924,013","366,508,293","95.00","95.00","92.20","92.20","-2.20","1,921",
"100/12/29","2,474,294","227,746,055","92.00","94.00","91.00","93.80","+1.60","1,344",
"100/12/30","4,038,580","375,860,708","93.80","94.50","91.60","93.80"," 0.00","1,744",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

