"106年11月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","1,589,836","16,590,476","10.45","10.50","10.40","10.45"," 0.00","328",
"106/11/02","1,180,370","12,284,171","10.45","10.45","10.40","10.40","-0.05","289",
"106/11/03","1,166,319","12,122,642","10.40","10.45","10.35","10.40"," 0.00","271",
"106/11/06","857,182","8,922,325","10.40","10.45","10.40","10.40"," 0.00","205",
"106/11/07","2,067,127","21,647,510","10.45","10.55","10.40","10.50","+0.10","461",
"106/11/08","718,457","7,540,610","10.55","10.55","10.45","10.45","-0.05","214",
"106/11/09","1,936,508","20,296,728","10.50","10.55","10.40","10.45"," 0.00","410",
"106/11/10","886,197","9,255,495","10.45","10.50","10.40","10.50","+0.05","253",
"106/11/13","1,507,605","15,826,660","10.50","10.55","10.45","10.50"," 0.00","300",
"106/11/14","2,572,973","27,082,461","10.50","10.55","10.45","10.55","+0.05","401",
"106/11/15","1,357,653","14,321,302","10.55","10.60","10.50","10.55"," 0.00","318",
"106/11/16","1,159,523","12,205,335","10.50","10.60","10.50","10.50","-0.05","242",
"106/11/17","1,221,765","12,831,532","10.55","10.55","10.45","10.50"," 0.00","310",
"106/11/20","2,761,993","29,202,712","10.50","10.65","10.50","10.60","+0.10","535",
"106/11/21","6,927,958","74,715,085","10.60","10.85","10.60","10.85","+0.25","1,497",
"106/11/22","8,842,577","97,637,148","10.95","11.20","10.90","11.00","+0.15","1,698",
"106/11/23","4,348,707","47,792,522","11.05","11.10","10.95","11.00"," 0.00","692",
"106/11/24","2,897,589","31,786,039","11.00","11.05","10.90","11.00"," 0.00","626",
"106/11/27","6,027,302","67,259,070","11.05","11.30","11.00","11.10","+0.10","1,222",
"106/11/28","3,455,444","38,478,319","11.15","11.25","11.05","11.10"," 0.00","654",
"106/11/29","4,171,754","46,902,671","11.35","11.35","11.15","11.25","+0.15","936",
"106/11/30","7,300,548","82,680,455","11.25","11.40","11.20","11.40","+0.15","1,731",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

