"104年10月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","892,690","26,567,060","29.70","29.95","29.60","29.60","-0.10","509",
"104/10/02","1,681,307","50,759,938","29.80","30.50","29.75","30.05","+0.45","941",
"104/10/05","922,422","27,670,577","30.20","30.25","29.80","29.80","-0.25","519",
"104/10/06","1,042,081","31,108,345","29.80","30.05","29.70","29.70","-0.10","651",
"104/10/07","857,226","25,696,602","29.90","30.15","29.75","29.80","+0.10","493",
"104/10/08","723,861","21,723,091","29.95","30.20","29.85","29.95","+0.15","357",
"104/10/12","910,779","27,185,557","30.10","30.10","29.70","29.70","-0.25","453",
"104/10/13","504,645","15,068,879","29.70","30.00","29.70","29.95","+0.25","348",
"104/10/14","626,334","18,680,198","30.00","30.10","29.70","29.70","-0.25","306",
"104/10/15","542,110","16,088,298","29.80","29.90","29.55","29.65","-0.05","291",
"104/10/16","1,677,476","50,772,430","30.00","30.65","30.00","30.05","+0.40","900",
"104/10/19","713,052","21,427,804","30.20","30.30","29.95","30.00","-0.05","446",
"104/10/20","892,935","26,616,212","30.00","30.05","29.70","29.75","-0.25","440",
"104/10/21","725,422","21,500,010","29.70","29.90","29.50","29.50","-0.25","393",
"104/10/22","597,852","17,608,368","29.50","29.65","29.30","29.35","-0.15","355",
"104/10/23","1,038,289","30,418,106","29.55","29.65","29.10","29.10","-0.25","608",
"104/10/26","898,066","26,049,886","29.10","29.30","28.80","28.90","-0.20","543",
"104/10/27","820,133","23,548,197","28.90","28.95","28.60","28.70","-0.20","504",
"104/10/28","502,404","14,500,632","28.80","29.00","28.75","28.85","+0.15","312",
"104/10/29","1,089,986","31,231,795","28.90","29.05","28.40","28.65","-0.20","486",
"104/10/30","571,931","16,407,568","28.70","28.85","28.55","28.75","+0.10","292",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

