"9507る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/07/03","3,867,198","1,004,800,068","250.00","267.50","249.00","266.50","+16.00","1,623",
" 95/07/04","4,895,210","1,342,332,620","268.50","279.00","268.50","272.00","+5.50","1,889",
" 95/07/05","3,506,156","918,864,716","268.50","270.00","258.00","261.00","-11.00","1,684",
" 95/07/06","2,909,159","771,438,453","259.50","271.00","257.00","266.00","+5.00","1,355",
" 95/07/07","1,891,323","510,987,871","268.00","272.00","268.00","269.50","+3.50","919",
" 95/07/10","1,747,000","461,852,000","268.00","268.00","260.50","265.00","-4.50","931",
" 95/07/11","1,698,458","448,601,454","265.00","269.50","258.00","262.00","-3.00","938",
" 95/07/12","3,666,694","964,382,828","264.00","267.50","258.50","262.00"," 0.00","1,610",
" 95/07/13","3,115,000","774,570,000","255.00","255.00","244.00","248.00","X0.00","1,513",
" 95/07/14","2,479,969","595,892,982","245.00","245.00","238.00","242.00","-6.00","1,238",
" 95/07/17","3,382,932","768,599,163","230.00","236.00","225.50","225.50","-16.50","1,556",
" 95/07/18","2,637,430","583,270,200","226.00","226.00","217.50","221.50","-4.00","1,661",
" 95/07/19","4,727,317","1,051,010,898","221.50","226.00","218.00","220.00","-1.50","2,620",
" 95/07/20","3,724,230","844,682,940","224.00","229.00","223.00","229.00","+9.00","1,775",
" 95/07/21","7,157,105","1,533,759,100","220.00","223.00","213.00","218.50","-10.50","2,798",
" 95/07/24","4,672,643","957,180,672","214.00","214.00","203.50","203.50","-15.00","2,113",
" 95/07/25","2,894,015","603,183,120","206.50","212.00","205.00","208.00","+4.50","1,776",
" 95/07/26","1,966,517","407,223,053","208.00","208.50","203.00","208.50","+0.50","1,065",
" 95/07/27","2,760,000","589,576,500","209.00","219.00","208.00","218.00","+9.50","1,547",
" 95/07/28","2,415,485","514,942,305","213.00","217.50","209.00","213.00","-5.00","1,423",
" 95/07/31","3,187,500","664,391,000","216.00","217.00","205.00","211.00","-2.00","1,636",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

