"10302る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","38,665,135","629,795,685","16.45","16.55","16.10","16.10","-0.75","9,835",
"103/02/06","35,418,942","569,144,182","16.15","16.20","16.00","16.00","-0.10","8,336",
"103/02/07","22,880,516","371,771,953","16.15","16.35","16.10","16.20","+0.20","5,031",
"103/02/10","17,352,430","285,546,792","16.30","16.60","16.30","16.45","+0.25","3,882",
"103/02/11","11,790,216","195,297,958","16.45","16.65","16.40","16.65","+0.20","2,922",
"103/02/12","16,985,141","283,290,420","16.70","16.75","16.60","16.75","+0.10","3,954",
"103/02/13","10,988,080","181,850,649","16.65","16.70","16.45","16.45","-0.30","2,221",
"103/02/14","17,815,553","296,514,674","16.60","16.75","16.55","16.65","+0.20","3,539",
"103/02/17","4,693,991","78,020,109","16.80","16.80","16.55","16.55","-0.10","1,295",
"103/02/18","9,116,842","151,150,668","16.55","16.75","16.45","16.75","+0.20","2,504",
"103/02/19","14,866,602","248,258,918","16.70","16.80","16.55","16.80","+0.05","3,975",
"103/02/20","14,190,060","238,490,209","16.80","16.90","16.65","16.65","-0.15","3,218",
"103/02/21","9,433,112","158,386,525","16.80","16.95","16.70","16.80","+0.15","2,381",
"103/02/24","21,044,391","344,513,830","16.70","16.75","16.20","16.35","-0.45","4,034",
"103/02/25","19,127,197","311,324,694","16.35","16.40","16.15","16.20","-0.15","3,489",
"103/02/26","35,954,340","579,532,332","16.15","16.25","16.05","16.10","-0.10","6,012",
"103/02/27","47,840,480","766,069,609","16.10","16.15","15.85","15.90","-0.20","6,983",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

