"103年01月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/01/02","11,746,202","645,707,410","54.10","55.50","54.10","55.00","+1.00","4,582",
"103/01/03","12,790,056","713,115,536","55.00","56.30","54.40","56.00","+1.00","5,347",
"103/01/06","12,034,536","661,549,797","55.80","55.90","54.00","54.50","-1.50","4,040",
"103/01/07","7,710,670","415,938,430","54.40","54.80","53.50","53.80","-0.70","2,820",
"103/01/08","5,030,277","270,633,992","53.80","54.30","53.40","53.80"," 0.00","1,967",
"103/01/09","7,781,999","412,389,835","53.50","53.60","52.70","52.70","-1.10","2,789",
"103/01/10","4,321,731","230,084,843","52.80","53.50","52.80","53.20","+0.50","1,895",
"103/01/13","7,201,527","392,826,245","53.60","55.00","53.60","54.40","+1.20","3,280",
"103/01/14","4,087,522","219,557,967","54.40","54.70","53.40","53.40","-1.00","1,949",
"103/01/15","3,388,013","182,046,286","54.00","54.30","53.40","53.60","+0.20","1,441",
"103/01/16","3,026,239","162,113,677","54.00","54.20","53.20","53.20","-0.40","1,283",
"103/01/17","2,315,497","122,682,780","53.20","53.60","52.80","52.80","-0.40","1,121",
"103/01/20","2,535,793","135,915,855","52.80","54.10","52.80","53.50","+0.70","1,126",
"103/01/21","2,188,795","116,793,635","54.00","54.10","53.00","53.00","-0.50","1,036",
"103/01/22","3,216,860","170,776,179","53.10","53.60","52.90","52.90","-0.10","1,453",
"103/01/23","2,318,422","123,259,407","53.00","53.70","52.90","53.00","+0.10","1,388",
"103/01/24","2,445,092","129,617,276","53.00","53.40","52.80","53.20","+0.20","1,235",
"103/01/27","3,232,010","168,990,811","52.80","52.80","52.00","52.10","-1.10","1,731",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

