"96年11月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/11/01","24,205,746","325,850,147","13.90","13.90","13.30","13.35","-0.50","4,299",
" 96/11/02","19,697,194","257,369,845","13.00","13.30","12.95","12.95","-0.40","3,559",
" 96/11/05","14,787,512","195,903,144","13.00","13.40","12.95","13.10","+0.15","2,979",
" 96/11/06","9,684,265","127,059,595","13.30","13.35","13.00","13.05","-0.05","1,963",
" 96/11/07","11,209,588","146,538,777","13.35","13.35","12.80","12.80","-0.25","2,407",
" 96/11/08","28,658,002","350,049,324","12.65","12.65","11.95","12.00","-0.80","4,144",
" 96/11/09","16,240,932","198,611,650","12.10","12.40","12.00","12.30","+0.30","3,234",
" 96/11/12","20,022,871","234,022,602","11.90","12.00","11.45","11.45","-0.85","3,110",
" 96/11/13","17,397,872","200,875,857","11.45","11.75","11.35","11.55","+0.10","3,119",
" 96/11/14","17,053,971","207,983,582","12.00","12.35","11.80","12.35","+0.80","2,521",
" 96/11/15","22,006,941","271,988,971","12.25","12.55","12.05","12.15","-0.20","4,322",
" 96/11/16","10,817,690","130,682,273","12.00","12.30","11.90","12.10","-0.05","2,345",
" 96/11/19","11,115,750","133,353,136","12.35","12.35","11.80","11.80","-0.30","2,071",
" 96/11/20","11,686,708","135,541,896","11.40","12.00","11.30","12.00","+0.20","2,481",
" 96/11/21","41,907,812","527,038,477","12.00","12.80","11.90","12.35","+0.35","7,365",
" 96/11/22","12,012,157","147,675,096","12.25","12.50","12.15","12.15","-0.20","2,411",
" 96/11/23","11,250,555","135,724,495","12.30","12.40","11.85","11.90","-0.25","1,951",
" 96/11/26","8,403,216","102,135,389","12.30","12.30","12.05","12.05","+0.15","2,091",
" 96/11/27","17,770,297","216,498,644","11.90","12.35","11.90","12.35","+0.30","4,175",
" 96/11/28","12,229,348","149,121,249","12.50","12.50","11.95","11.95","-0.40","2,608",
" 96/11/29","10,410,017","125,236,141","12.25","12.25","11.90","11.90","-0.05","2,273",
" 96/11/30","12,233,123","147,540,676","12.00","12.25","11.90","11.90"," 0.00","2,191",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

