"9704る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","5,333,182","180,001,632","34.10","34.25","33.30","33.45","-0.50","1,694",
" 97/04/02","3,375,441","113,950,624","33.50","34.00","33.50","33.65","+0.20","1,066",
" 97/04/03","2,398,946","80,282,729","33.65","33.80","33.30","33.55","-0.10","984",
" 97/04/07","3,872,621","128,845,306","33.55","33.60","32.90","33.40","-0.15","1,251",
" 97/04/08","4,117,428","137,805,582","33.50","33.70","33.20","33.50","+0.10","1,349",
" 97/04/09","7,074,258","235,242,786","33.60","33.80","32.90","33.50"," 0.00","2,132",
" 97/04/10","14,166,585","491,329,580","33.65","35.10","33.65","34.60","+1.10","4,391",
" 97/04/11","11,016,185","383,093,035","34.80","35.20","34.55","34.70","+0.10","3,217",
" 97/04/14","5,578,781","192,252,437","34.70","34.85","34.05","34.40","-0.30","2,162",
" 97/04/15","7,876,804","269,719,313","34.50","34.70","33.80","33.90","-0.50","2,116",
" 97/04/16","11,955,685","400,043,935","33.90","33.95","33.05","33.50","-0.40","3,525",
" 97/04/17","18,295,239","596,388,378","33.50","33.50","32.05","32.20","-1.30","5,743",
" 97/04/18","7,977,600","259,774,746","32.20","32.85","32.20","32.60","+0.40","2,681",
" 97/04/21","7,431,142","241,167,005","32.90","33.00","32.00","32.10","-0.50","2,503",
" 97/04/22","8,012,052","254,350,214","32.10","32.40","31.40","32.00","-0.10","2,834",
" 97/04/23","5,377,083","172,205,066","32.00","32.40","31.60","32.35","+0.35","1,950",
" 97/04/24","5,688,702","182,154,397","32.10","32.35","31.70","31.70","-0.65","1,935",
" 97/04/25","5,593,387","179,934,797","31.80","32.60","31.70","31.70"," 0.00","1,910",
" 97/04/28","15,811,472","518,384,424","32.20","33.30","31.85","33.30","+1.60","5,311",
" 97/04/29","7,116,475","231,970,953","33.30","33.40","32.05","32.60","-0.70","2,782",
" 97/04/30","23,301,815","780,460,487","33.00","34.30","32.80","34.20","+1.60","6,688",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

