"10106る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","25,543,862","169,592,192","6.60","6.73","6.56","6.56","+0.01","5,501",
"101/06/04","28,030,918","172,140,184","6.39","6.39","6.11","6.11","-0.45","3,893",
"101/06/05","15,837,989","98,338,826","6.16","6.26","6.16","6.20","+0.09","2,433",
"101/06/06","38,291,064","233,055,340","6.21","6.21","6.00","6.03","-0.17","6,005",
"101/06/07","15,824,718","97,112,676","6.16","6.22","6.08","6.09","+0.06","3,020",
"101/06/08","7,790,924","47,784,801","6.19","6.19","6.08","6.10","+0.01","2,102",
"101/06/11","10,082,573","62,048,271","6.25","6.25","6.09","6.15","+0.05","2,176",
"101/06/12","5,830,000","35,509,140","6.09","6.12","6.07","6.10","-0.05","1,257",
"101/06/13","10,107,484","61,812,328","6.13","6.17","6.08","6.08","-0.02","2,024",
"101/06/14","19,198,382","119,399,980","6.10","6.35","6.08","6.33","+0.25","2,743",
"101/06/15","27,348,770","172,644,479","6.33","6.37","6.26","6.28","-0.05","2,655",
"101/06/18","9,641,572","61,040,815","6.40","6.40","6.29","6.29","+0.01","1,515",
"101/06/19","7,612,142","47,765,839","6.30","6.31","6.25","6.26","-0.03","987",
"101/06/20","7,201,875","45,427,225","6.30","6.37","6.26","6.31","+0.05","1,507",
"101/06/21","9,709,010","62,095,052","6.32","6.46","6.31","6.35","+0.04","2,016",
"101/06/22","4,286,494","26,990,399","6.29","6.32","6.27","6.30","-0.05","1,107",
"101/06/25","5,855,052","36,635,671","6.30","6.30","6.23","6.23","-0.07","1,217",
"101/06/26","14,157,665","89,635,003","6.20","6.46","6.18","6.44","+0.21","1,887",
"101/06/27","32,730,445","209,599,899","6.42","6.46","6.35","6.35","-0.09","3,086",
"101/06/28","6,482,379","41,332,006","6.45","6.45","6.32","6.32","-0.03","1,358",
"101/06/29","5,041,627","32,067,025","6.36","6.39","6.32","6.36","+0.04","1,143",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

