"92年07月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/07/01","527,589","9,497,288","18.00","18.20","17.80","18.10","+0.40","186",
" 92/07/02","859,646","15,662,228","18.20","18.50","18.10","18.20","+0.10","260",
" 92/07/03","1,013,093","18,493,570","18.50","18.50","18.00","18.00","-0.20","277",
" 92/07/04","1,322,051","23,529,643","18.20","18.20","17.60","17.70","-0.30","307",
" 92/07/07","801,064","14,405,169","17.90","18.20","17.80","18.20","+0.50","261",
" 92/07/08","1,573,773","28,585,085","18.30","18.40","18.00","18.00","-0.20","336",
" 92/07/09","1,203,935","21,528,469","18.00","18.10","17.80","17.90","-0.10","255",
" 92/07/10","1,165,674","21,069,035","18.00","18.30","17.90","18.20","+0.30","289",
" 92/07/11","837,630","14,966,499","18.20","18.20","17.80","17.90","-0.30","214",
" 92/07/14","725,589","12,984,012","18.20","18.20","17.70","18.00","+0.10","257",
" 92/07/15","783,938","14,142,805","18.10","18.20","17.80","17.90","-0.10","219",
" 92/07/16","951,849","17,017,836","17.80","18.00","17.70","17.80","-0.10","281",
" 92/07/17","2,133,890","38,091,393","17.80","18.00","17.70","17.90","+0.10","484",
" 92/07/18","849,859","15,112,411","18.00","18.10","17.60","17.60","-0.30","225",
" 92/07/21","724,099","12,798,848","17.60","17.80","17.60","17.60"," 0.00","157",
" 92/07/22","560,252","9,820,236","17.60","17.70","17.40","17.40","-0.20","172",
" 92/07/23","402,753","7,059,148","17.40","17.70","17.40","17.40"," 0.00","142",
" 92/07/24","1,102,986","19,485,383","17.50","17.90","17.50","17.80","+0.40","266",
" 92/07/25","1,507,555","26,740,860","17.80","17.90","17.60","17.90","+0.10","219",
" 92/07/28","5,044,722","93,685,471","18.10","19.00","18.10","18.80","+0.90","975",
" 92/07/29","1,552,852","28,384,223","18.90","18.90","18.00","18.10","-0.70","410",
" 92/07/30","1,744,788","31,197,384","18.10","18.20","17.70","18.10"," 0.00","330",
" 92/07/31","717,109","12,859,062","18.20","18.20","17.80","18.00","-0.10","185",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

