"106年08月 9938 百和             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","348,400","44,041,400","127.00","127.50","125.50","126.00"," 0.00","282",
"106/08/02","791,118","98,918,132","125.50","127.00","122.50","124.50","-1.50","556",
"106/08/03","834,192","102,843,808","124.50","124.50","122.50","124.50"," 0.00","582",
"106/08/04","1,250,969","159,346,501","124.50","130.00","124.00","130.00","+5.50","836",
"106/08/07","952,758","123,771,282","130.50","131.50","128.50","130.00"," 0.00","837",
"106/08/08","907,504","118,116,771","129.50","131.50","127.00","131.50","+1.50","653",
"106/08/09","408,704","53,350,020","131.00","131.00","130.00","131.00","-0.50","345",
"106/08/10","826,321","105,707,600","131.00","131.00","126.50","126.50","-4.50","673",
"106/08/11","408,351","52,046,726","126.00","129.00","126.00","126.50"," 0.00","331",
"106/08/14","515,726","64,568,161","126.50","127.50","123.50","124.00","-2.50","415",
"106/08/15","509,291","64,725,599","125.00","128.50","125.00","128.50","+4.50","392",
"106/08/16","393,807","49,716,778","128.50","128.50","125.00","125.00","-3.50","345",
"106/08/17","388,207","48,776,082","125.00","127.00","124.00","126.00","+1.00","307",
"106/08/18","223,500","27,833,500","125.50","125.50","124.00","124.50","-1.50","197",
"106/08/21","519,135","63,555,835","125.00","125.00","121.00","122.00","-2.50","401",
"106/08/22","537,311","65,077,320","122.00","122.00","120.00","121.00","-1.00","413",
"106/08/23","326,054","39,636,053","122.00","123.50","120.00","122.50","+1.50","315",
"106/08/24","511,590","63,624,750","122.50","127.50","121.50","126.00","+3.50","455",
"106/08/25","463,223","57,498,929","124.50","126.00","123.00","123.50","-2.50","369",
"106/08/28","273,298","33,711,998","123.50","124.00","122.50","124.00","+0.50","251",
"106/08/29","270,278","33,220,553","123.50","123.50","122.00","123.00","-1.00","237",
"106/08/30","521,675","63,692,215","123.00","123.00","121.00","121.00","-2.00","305",
"106/08/31","893,050","110,514,271","121.50","127.00","119.50","126.50","+5.50","679",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

