"104年06月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/06/01","873,739","74,491,115","86.70","86.90","84.10","85.00","-1.70","661",
"104/06/02","576,162","49,007,570","85.00","85.80","84.10","85.00"," 0.00","423",
"104/06/03","510,898","43,003,232","85.50","85.50","83.60","84.00","-1.00","361",
"104/06/04","1,458,569","123,983,090","84.00","85.60","84.00","84.50","+0.50","995",
"104/06/05","1,151,013","98,614,511","85.00","86.80","85.00","85.80","+1.30","839",
"104/06/08","684,955","57,826,796","85.80","85.90","83.20","84.50","-1.30","567",
"104/06/09","1,724,738","138,479,421","83.90","83.90","77.60","78.40","-6.10","1,177",
"104/06/10","459,604","36,591,324","78.60","80.40","78.60","80.10","+1.70","386",
"104/06/11","794,139","62,457,081","80.50","80.50","77.70","78.20","-1.90","574",
"104/06/12","461,500","36,204,398","78.20","79.50","77.60","78.70","+0.50","366",
"104/06/15","665,862","52,227,490","78.70","79.60","77.70","78.10","-0.60","470",
"104/06/16","547,100","41,259,750","75.60","75.90","75.00","75.10","X0.00","414",
"104/06/17","375,344","28,234,572","75.50","75.60","75.00","75.00","-0.10","278",
"104/06/18","472,000","36,068,300","76.20","77.20","75.20","76.10","+1.10","320",
"104/06/22","314,417","23,966,500","76.80","76.80","75.90","76.50","+0.40","214",
"104/06/23","220,000","16,834,700","76.50","77.00","76.00","76.50"," 0.00","184",
"104/06/24","208,232","15,887,554","76.80","76.80","76.00","76.70","+0.20","178",
"104/06/25","188,000","14,466,800","76.70","77.30","76.70","77.00","+0.30","158",
"104/06/26","172,030","13,205,597","77.00","77.20","76.50","76.60","-0.40","139",
"104/06/29","245,125","18,528,100","75.80","76.50","75.10","75.90","-0.70","196",
"104/06/30","147,288","11,188,988","75.90","76.50","75.70","76.50","+0.60","127",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

