"106年03月 2880 華南金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","11,882,723","200,445,613","16.85","16.95","16.80","16.80","-0.10","3,557",
"106/03/02","7,468,413","126,229,413","16.90","17.00","16.80","16.90","+0.10","1,616",
"106/03/03","9,025,710","152,191,518","16.90","16.95","16.80","16.85","-0.05","4,405",
"106/03/06","4,830,550","81,412,073","16.80","16.90","16.80","16.90","+0.05","1,158",
"106/03/07","7,326,372","123,517,239","16.90","16.95","16.80","16.90"," 0.00","2,777",
"106/03/08","7,639,987","128,803,137","16.85","16.95","16.80","16.85","-0.05","2,674",
"106/03/09","10,072,213","169,164,859","16.85","16.85","16.75","16.80","-0.05","3,537",
"106/03/10","7,786,574","130,469,996","16.80","16.85","16.70","16.80"," 0.00","2,850",
"106/03/13","6,808,288","114,231,943","16.80","16.85","16.70","16.85","+0.05","2,243",
"106/03/14","7,202,169","121,655,423","16.85","16.95","16.80","16.85"," 0.00","1,883",
"106/03/15","10,555,514","177,569,096","16.90","16.95","16.75","16.85"," 0.00","3,816",
"106/03/16","12,918,059","218,624,369","16.90","17.00","16.85","17.00","+0.15","3,718",
"106/03/17","11,212,096","190,603,532","17.00","17.05","16.90","17.05","+0.05","3,076",
"106/03/20","7,195,394","121,842,748","16.95","17.00","16.90","17.00","-0.05","1,842",
"106/03/21","8,416,988","143,166,496","17.00","17.05","16.95","17.05","+0.05","4,283",
"106/03/22","8,860,672","149,760,930","16.90","16.95","16.85","16.95","-0.10","2,628",
"106/03/23","5,436,554","91,930,020","16.95","16.95","16.85","16.95"," 0.00","1,521",
"106/03/24","4,326,804","73,077,596","16.85","16.95","16.85","16.90","-0.05","1,468",
"106/03/27","6,637,982","112,129,394","16.85","16.95","16.80","16.95","+0.05","2,307",
"106/03/28","10,586,416","179,323,943","17.00","17.00","16.85","17.00","+0.05","4,345",
"106/03/29","8,824,253","149,195,635","17.00","17.00","16.85","16.95","-0.05","3,780",
"106/03/30","9,418,594","159,425,886","16.95","17.00","16.85","17.00","+0.05","3,214",
"106/03/31","6,729,573","113,882,970","17.00","17.00","16.85","16.95","-0.05","2,671",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

