"9611る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","109,196,364","2,517,081,623","23.10","23.80","22.25","23.05","-0.75","16,878",
" 96/11/02","52,470,654","1,178,593,810","22.50","22.75","22.20","22.40","-0.65","8,583",
" 96/11/05","62,748,234","1,364,847,085","22.40","22.60","21.20","21.90","-0.50","11,840",
" 96/11/06","41,896,868","915,713,612","21.90","22.25","21.55","21.55","-0.35","7,422",
" 96/11/07","106,846,816","2,443,317,087","21.90","23.05","21.90","23.05","+1.50","12,670",
" 96/11/08","81,468,185","1,809,622,882","22.30","22.55","21.95","22.20","-0.85","11,455",
" 96/11/09","70,958,110","1,593,017,018","22.35","23.10","21.50","22.65","+0.45","11,621",
" 96/11/12","90,176,065","2,067,986,545","22.30","23.30","22.10","23.10","+0.45","13,076",
" 96/11/13","44,676,147","1,023,142,976","23.35","23.50","22.40","22.55","-0.55","7,718",
" 96/11/14","46,522,894","1,069,184,556","23.15","23.20","22.85","22.95","+0.40","6,554",
" 96/11/15","35,666,999","822,323,933","22.90","23.35","22.75","22.75","-0.20","6,420",
" 96/11/16","35,030,675","782,405,369","22.50","22.60","22.10","22.20","-0.55","6,460",
" 96/11/19","27,566,566","618,369,898","22.60","22.60","22.30","22.40","+0.20","3,700",
" 96/11/20","117,073,169","2,463,794,568","21.90","21.90","20.85","21.10","-1.30","19,203",
" 96/11/21","65,347,650","1,341,792,360","21.00","21.00","20.15","20.15","-0.95","12,403",
" 96/11/22","59,530,214","1,194,377,343","19.95","20.55","19.50","20.45","+0.30","11,396",
" 96/11/23","34,343,037","692,456,940","20.45","20.50","20.00","20.00","-0.45","5,503",
" 96/11/26","44,393,759","920,830,548","20.40","21.20","20.05","21.05","+1.05","8,655",
" 96/11/27","37,436,630","770,751,486","20.35","21.05","20.05","20.80","-0.25","7,072",
" 96/11/28","26,818,583","558,581,077","20.95","21.15","20.40","20.40","-0.40","5,794",
" 96/11/29","35,191,304","740,278,669","21.00","21.20","20.75","21.20","+0.80","6,408",
" 96/11/30","55,649,441","1,198,568,761","21.40","21.70","21.40","21.50","+0.30","8,518",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

