"92年03月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/03/03","32,990,822","279,210,114","8.25","8.65","8.20","8.65","+0.55","3,736",
" 92/03/04","22,046,252","187,780,412","8.55","8.65","8.40","8.50","-0.15","2,911",
" 92/03/05","17,503,342","145,788,933","8.40","8.50","8.15","8.15","-0.35","2,234",
" 92/03/06","14,299,722","118,770,892","8.30","8.45","8.15","8.20","+0.05","2,027",
" 92/03/07","12,612,370","100,518,510","8.10","8.15","7.75","7.90","-0.30","1,889",
" 92/03/10","7,429,105","58,710,036","7.95","8.05","7.75","7.80","-0.10","1,242",
" 92/03/11","13,880,408","103,607,069","7.60","7.80","7.30","7.30","-0.50","2,088",
" 92/03/12","9,624,654","71,137,844","7.20","7.65","7.15","7.65","+0.35","1,431",
" 92/03/13","12,066,553","93,987,711","7.60","8.00","7.45","7.80","+0.15","1,677",
" 92/03/14","28,047,699","231,835,256","8.20","8.30","8.05","8.20","+0.40","2,934",
" 92/03/17","11,945,607","93,608,640","8.00","8.00","7.65","7.70","-0.50","1,654",
" 92/03/18","17,719,201","144,079,684","8.10","8.20","8.00","8.05","+0.35","1,930",
" 92/03/19","12,916,220","101,743,010","8.00","8.10","7.70","7.80","-0.25","1,717",
" 92/03/20","12,495,301","98,536,904","8.00","8.00","7.60","8.00","+0.20","1,610",
" 92/03/21","16,098,287","131,694,401","7.90","8.40","7.85","8.15","+0.15","2,373",
" 92/03/24","7,151,585","58,116,832","8.15","8.25","8.00","8.15"," 0.00","1,007",
" 92/03/25","5,827,132","46,237,464","7.80","8.00","7.80","7.95","-0.20","863",
" 92/03/26","4,445,657","35,174,054","8.00","8.05","7.80","7.85","-0.10","724",
" 92/03/27","4,805,000","38,084,900","7.85","8.00","7.85","7.95","+0.10","745",
" 92/03/28","5,705,398","44,906,196","7.95","8.00","7.80","7.85","-0.10","749",
" 92/03/31","7,629,568","58,381,645","7.70","7.80","7.55","7.60","-0.25","1,145",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

