"10112る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","18,546,688","319,017,908","17.20","17.40","17.05","17.10","+0.05","5,176",
"101/12/04","17,416,969","300,668,732","17.15","17.40","17.15","17.30","+0.20","4,933",
"101/12/05","115,731,812","2,107,830,461","17.45","18.50","17.45","18.50","+1.20","20,274",
"101/12/06","114,298,980","2,145,169,746","18.70","19.10","18.35","18.35","-0.15","24,439",
"101/12/07","43,034,253","786,963,234","18.50","18.60","18.05","18.15","-0.20","10,464",
"101/12/10","42,687,116","789,352,206","18.30","18.70","18.15","18.40","+0.25","10,138",
"101/12/11","33,401,202","603,549,629","18.50","18.55","17.75","17.95","-0.45","8,840",
"101/12/12","22,473,077","408,364,980","18.30","18.40","18.05","18.10","+0.15","5,972",
"101/12/13","38,675,590","713,484,448","18.20","18.70","18.05","18.55","+0.45","9,639",
"101/12/14","26,422,787","489,423,276","18.60","18.75","18.35","18.35","-0.20","6,772",
"101/12/17","26,912,228","497,976,971","18.40","18.70","18.25","18.55","+0.20","7,053",
"101/12/18","18,318,949","337,789,785","18.55","18.70","18.30","18.35","-0.20","4,448",
"101/12/19","23,132,655","428,064,505","18.50","18.70","18.35","18.40","+0.05","5,542",
"101/12/20","24,734,889","446,475,102","18.35","18.35","17.90","17.90","-0.50","7,317",
"101/12/21","21,156,349","373,104,364","17.95","18.00","17.45","17.55","-0.35","6,346",
"101/12/22","24,772,889","445,163,366","17.45","18.15","17.45","18.00","+0.45","6,670",
"101/12/24","12,239,662","219,689,413","18.00","18.15","17.75","17.80","-0.20","3,643",
"101/12/25","22,415,669","405,963,522","17.85","18.30","17.85","18.15","+0.35","7,319",
"101/12/26","16,996,809","308,402,662","18.20","18.35","18.00","18.00","-0.15","6,198",
"101/12/27","14,854,638","268,311,184","18.00","18.30","17.95","18.00"," 0.00","5,234",
"101/12/28","17,518,876","317,018,868","18.10","18.30","18.00","18.00"," 0.00","5,984",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

