"9711る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","6,458,757","279,846,004","42.70","44.40","41.80","43.70","+0.50","2,557",
" 97/11/04","13,976,104","584,824,840","42.20","43.80","40.65","43.00","-0.70","4,936",
" 97/11/05","9,827,959","407,770,262","43.00","43.20","40.85","41.00","-2.00","4,337",
" 97/11/06","8,673,223","330,910,745","38.15","38.40","38.15","38.15","-2.85","2,465",
" 97/11/07","17,325,502","629,023,516","35.50","38.20","35.50","38.20","+0.05","5,697",
" 97/11/10","12,852,184","467,436,332","37.50","37.50","35.60","36.05","-2.15","4,299",
" 97/11/11","7,715,205","260,622,163","34.60","34.80","33.55","33.55","-2.50","2,616",
" 97/11/12","12,449,479","400,383,110","32.00","33.30","31.25","31.25","-2.30","3,572",
" 97/11/13","19,254,505","569,043,467","29.10","31.25","29.10","31.25"," 0.00","4,641",
" 97/11/14","20,106,617","621,460,577","32.20","32.20","29.15","31.25"," 0.00","6,814",
" 97/11/17","8,807,205","269,959,316","30.05","31.50","29.60","31.25"," 0.00","3,697",
" 97/11/18","16,904,788","529,965,128","31.10","32.35","30.10","31.25"," 0.00","5,997",
" 97/11/19","9,412,182","294,005,952","31.25","32.20","30.20","31.25"," 0.00","3,840",
" 97/11/20","10,128,883","299,827,186","29.50","30.20","29.10","29.10","-2.15","3,705",
" 97/11/21","19,041,519","535,711,807","28.00","30.20","27.10","30.00","+0.90","5,854",
" 97/11/24","11,049,529","325,648,970","29.00","30.10","28.60","30.00"," 0.00","3,605",
" 97/11/25","16,929,341","522,723,174","30.00","31.60","30.00","31.50","+1.50","6,321",
" 97/11/26","9,673,112","303,367,169","30.95","31.65","30.70","31.50"," 0.00","3,395",
" 97/11/27","15,601,062","519,073,705","32.20","33.70","31.80","33.40","+1.90","5,089",
" 97/11/28","18,368,910","625,970,083","32.70","35.05","32.70","33.95","+0.55","6,011",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

