"106年01月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","1,017,680","29,369,652","28.55","29.05","28.50","28.95","+0.40","672",
"106/01/04","778,394","22,527,144","29.00","29.10","28.75","29.00","+0.05","509",
"106/01/05","1,173,342","34,240,171","29.05","29.30","28.80","29.20","+0.20","780",
"106/01/06","654,624","19,053,196","29.20","29.25","28.95","29.15","-0.05","502",
"106/01/09","573,022","16,598,118","28.90","29.15","28.85","29.00","-0.15","312",
"106/01/10","775,099","22,472,324","29.00","29.25","28.70","29.25","+0.25","428",
"106/01/11","730,567","21,207,493","29.25","29.25","28.95","29.10","-0.15","357",
"106/01/12","608,073","17,598,301","28.95","29.10","28.85","28.95","-0.15","383",
"106/01/13","427,990","12,340,507","28.90","28.95","28.75","28.85","-0.10","288",
"106/01/16","543,685","15,554,575","28.85","28.90","28.35","28.85"," 0.00","377",
"106/01/17","1,242,477","36,093,844","29.00","29.45","28.80","29.10","+0.25","696",
"106/01/18","815,335","23,479,372","29.15","29.15","28.50","28.80","-0.30","492",
"106/01/19","659,449","18,992,277","28.95","29.00","28.65","28.80"," 0.00","278",
"106/01/20","332,029","9,524,171","28.80","28.80","28.60","28.70","-0.10","174",
"106/01/23","1,474,539","41,769,915","28.35","28.50","28.15","28.25","-0.45","791",
"106/01/24","560,400","15,906,201","28.20","28.50","28.20","28.45","+0.20","343",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

