"8709る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/09/01","2,673,016","40,684,965","15.00","15.60","15.00","15.40","-0.70","473",
" 87/09/02","2,114,670","33,169,181","15.80","15.90","15.50","15.90","0.50","420",
" 87/09/03","1,362,362","21,146,398","15.90","15.90","15.40","15.40","-0.50","326",
" 87/09/04","2,718,105","43,470,726","15.20","16.40","15.20","16.40","1.00","502",
" 87/09/05","5,449,831","92,561,865","16.60","17.50","16.50","17.50","1.10","899",
" 87/09/07","2,721,000","47,285,800","17.50","17.60","17.10","17.40","-0.10","502",
" 87/09/08","2,093,400","36,470,731","17.50","17.60","17.20","17.50","0.10","398",
" 87/09/09","1,954,323","34,122,738","17.80","17.80","17.30","17.60","0.10","394",
" 87/09/10","1,133,221","19,678,275","17.50","17.50","17.10","17.30","-0.30","263",
" 87/09/11","4,228,834","73,690,751","17.00","17.90","16.90","17.80","0.50","691",
" 87/09/14","5,814,614","104,715,780","17.90","18.40","17.50","18.20","0.40","919",
" 87/09/15","4,192,083","75,387,400","18.30","18.40","17.80","18.20","0.00","606",
" 87/09/16","3,611,800","65,010,280","18.10","18.20","17.80","18.20","0.00","505",
" 87/09/17","6,463,321","118,621,009","18.20","18.60","18.10","18.40","0.20","1,041",
" 87/09/18","2,092,540","38,202,782","18.20","18.40","18.10","18.30","-0.10","371",
" 87/09/19","9,804,203","184,517,492","18.30","19.10","18.30","19.10","0.80","1,309",
" 87/09/21","19,240,000","374,059,800","19.40","20.00","18.60","19.10","0.00","2,815",
" 87/09/22","5,230,177","99,362,263","19.00","19.40","18.70","18.90","-0.20","1,027",
" 87/09/23","3,647,005","68,127,093","18.90","19.10","18.20","18.30","-0.60","667",
" 87/09/24","1,848,101","33,872,731","18.40","18.60","18.10","18.20","-0.10","472",
" 87/09/25","3,692,001","67,777,213","18.00","18.80","18.00","18.80","0.60","517",
" 87/09/28","1,478,417","27,621,796","18.80","18.80","18.50","18.50","-0.30","370",
" 87/09/29","1,513,029","27,875,628","18.60","18.80","18.10","18.80","0.30","351",
" 87/09/30","1,436,610","26,825,105","18.70","18.80","18.40","18.50","-0.30","258",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

