"10011る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","1,287,285","93,569,087","72.50","73.20","71.60","73.00","+0.50","821",
"100/11/02","1,081,267","78,421,137","72.10","73.30","71.80","73.20","+0.20","536",
"100/11/03","1,584,808","114,814,929","73.30","73.80","71.70","71.70","-1.50","837",
"100/11/04","1,821,027","132,669,858","73.00","73.20","72.40","73.00","+1.30","898",
"100/11/07","1,252,180","90,630,260","73.00","73.00","71.90","72.50","-0.50","572",
"100/11/08","1,202,714","87,267,448","72.80","72.90","72.20","72.30","-0.20","481",
"100/11/09","1,703,143","125,050,405","73.00","73.90","72.40","73.00","+0.70","975",
"100/11/10","1,857,754","132,402,607","72.40","72.40","70.00","71.20","-1.80","769",
"100/11/11","1,323,901","93,718,971","72.40","72.40","70.10","71.10","-0.10","746",
"100/11/14","771,514","55,597,252","71.60","72.50","71.60","72.10","+1.00","400",
"100/11/15","1,043,501","73,845,070","72.10","72.30","70.00","71.20","-0.90","577",
"100/11/16","1,209,709","84,977,330","71.20","71.20","69.80","70.30","-0.90","632",
"100/11/17","357,227","25,102,690","70.00","70.90","69.50","70.30"," 0.00","207",
"100/11/18","335,050","23,361,703","70.00","70.10","69.50","69.80","-0.50","182",
"100/11/21","874,139","59,038,624","69.20","69.20","66.50","67.50","-2.30","480",
"100/11/22","757,848","51,333,164","67.00","68.00","67.00","68.00","+0.50","408",
"100/11/23","419,810","28,267,874","68.40","68.40","66.90","67.60","-0.40","259",
"100/11/24","614,151","41,199,260","67.00","67.60","66.50","67.60"," 0.00","283",
"100/11/25","1,210,135","79,192,256","67.90","68.20","64.00","64.40","-3.20","627",
"100/11/28","620,808","41,028,844","65.00","67.60","65.00","67.20","+2.80","361",
"100/11/29","365,798","24,546,243","67.90","67.90","66.50","67.40","+0.20","244",
"100/11/30","441,625","29,488,684","67.50","67.50","66.20","66.50","-0.90","281",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

