"105年03月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/03/01","2,175,510","7,822,299","3.61","3.62","3.57","3.57","-0.04","566",
"105/03/02","3,131,441","11,262,459","3.60","3.62","3.57","3.60","+0.03","591",
"105/03/03","3,349,855","12,070,213","3.60","3.63","3.58","3.61","+0.01","631",
"105/03/04","6,402,218","23,374,958","3.61","3.68","3.59","3.66","+0.05","1,126",
"105/03/07","6,183,079","22,768,818","3.66","3.72","3.65","3.65","-0.01","930",
"105/03/08","6,590,271","23,761,295","3.65","3.66","3.56","3.63","-0.02","1,021",
"105/03/09","2,345,417","8,442,303","3.61","3.62","3.59","3.59","-0.04","617",
"105/03/10","2,542,429","9,184,463","3.60","3.63","3.59","3.60","+0.01","598",
"105/03/11","2,054,274","7,422,355","3.59","3.63","3.59","3.63","+0.03","764",
"105/03/14","2,337,311","8,482,227","3.63","3.65","3.61","3.61","-0.02","657",
"105/03/15","4,262,005","15,233,340","3.62","3.63","3.52","3.54","-0.07","822",
"105/03/16","1,942,719","6,914,797","3.55","3.58","3.54","3.57","+0.03","591",
"105/03/17","2,647,517","9,421,566","3.58","3.61","3.52","3.52","-0.05","682",
"105/03/18","3,143,538","11,257,735","3.56","3.60","3.56","3.60","+0.08","694",
"105/03/21","1,777,942","6,382,549","3.60","3.61","3.58","3.58","-0.02","448",
"105/03/22","5,406,297","19,657,779","3.60","3.68","3.59","3.62","+0.04","908",
"105/03/23","5,148,742","18,726,072","3.64","3.67","3.59","3.62"," 0.00","1,266",
"105/03/24","2,831,476","10,268,447","3.62","3.65","3.60","3.62"," 0.00","924",
"105/03/25","3,853,692","14,005,935","3.62","3.68","3.60","3.60","-0.02","702",
"105/03/28","2,756,240","9,864,338","3.60","3.62","3.55","3.56","-0.04","855",
"105/03/29","5,725,362","20,054,218","3.56","3.60","3.46","3.49","-0.07","1,237",
"105/03/30","1,291,332","4,525,432","3.49","3.53","3.49","3.51","+0.02","578",
"105/03/31","1,510,234","5,280,757","3.51","3.54","3.48","3.48","-0.03","650",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

