"102年06月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","27,039,637","541,800,820","19.60","20.25","19.60","20.15","-0.05","6,236",
"102/06/04","52,178,675","1,039,270,206","20.00","20.30","19.70","19.75","-0.40","9,004",
"102/06/05","98,806,529","1,891,319,103","19.60","19.65","18.80","19.00","-0.75","18,791",
"102/06/06","59,231,486","1,106,348,819","18.75","18.90","18.55","18.60","-0.40","11,542",
"102/06/07","52,983,926","987,166,158","18.80","19.00","18.25","18.30","-0.30","10,952",
"102/06/10","31,162,595","579,683,929","18.60","18.75","18.50","18.55","+0.25","5,677",
"102/06/11","46,484,598","882,836,270","18.60","19.25","18.60","19.20","+0.65","10,159",
"102/06/13","57,245,860","1,070,993,548","19.00","19.00","18.45","18.45","-0.75","9,919",
"102/06/14","40,525,469","753,062,839","18.55","18.75","18.40","18.70","+0.25","7,786",
"102/06/17","24,744,138","460,669,132","18.85","18.85","18.45","18.60","-0.10","4,561",
"102/06/18","31,203,073","579,784,215","18.70","18.75","18.40","18.70","+0.10","6,341",
"102/06/19","32,331,487","599,530,907","18.90","18.90","18.25","18.30","-0.40","7,923",
"102/06/20","96,936,467","1,671,856,819","18.00","18.00","17.05","17.05","-1.25","13,747",
"102/06/21","196,032,700","3,133,518,690","16.15","16.20","15.90","15.90","-1.15","18,128",
"102/06/24","116,633,109","1,799,244,845","15.90","16.00","14.85","15.05","-0.85","18,160",
"102/06/25","115,755,192","1,716,156,733","15.00","15.20","14.45","14.70","-0.35","19,449",
"102/06/26","130,329,875","1,927,283,794","15.20","15.20","14.55","14.55","-0.15","16,411",
"102/06/27","116,661,807","1,736,876,390","14.70","15.10","14.50","14.90","+0.35","15,993",
"102/06/28","59,047,679","878,163,803","15.00","15.00","14.70","14.95","+0.05","9,583",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

