"104年09月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","362,103","4,724,916","13.00","13.20","12.95","13.00"," 0.00","110",
"104/09/02","223,162","2,884,279","12.95","13.05","12.75","13.00"," 0.00","99",
"104/09/03","224,258","2,935,806","13.10","13.20","13.00","13.20","+0.20","128",
"104/09/04","185,700","2,439,628","13.20","13.30","13.05","13.05","-0.15","89",
"104/09/07","183,136","2,390,540","13.00","13.15","12.90","13.10","+0.05","95",
"104/09/08","181,191","2,379,256","13.10","13.20","13.05","13.10"," 0.00","92",
"104/09/09","643,473","8,659,654","13.30","13.55","13.25","13.55","+0.45","248",
"104/09/10","307,666","4,222,403","13.35","13.95","13.35","13.95","+0.40","176",
"104/09/11","294,622","4,147,055","13.90","14.20","13.85","14.20","+0.25","174",
"104/09/14","383,202","5,470,897","14.40","14.45","14.00","14.25","+0.05","191",
"104/09/15","241,646","3,440,786","14.25","14.40","14.10","14.15","-0.10","119",
"104/09/16","454,373","6,307,996","14.25","14.30","13.50","14.00","-0.15","209",
"104/09/17","259,829","3,669,160","14.00","14.20","14.00","14.15","+0.15","152",
"104/09/18","1,100,689","15,712,503","14.15","14.50","14.10","14.50","+0.35","418",
"104/09/21","619,780","8,054,966","13.15","13.15","12.80","12.95","X0.00","351",
"104/09/22","296,791","3,811,233","13.00","13.00","12.70","12.85","-0.10","155",
"104/09/23","186,882","2,385,103","12.85","12.85","12.70","12.70","-0.15","95",
"104/09/24","159,525","2,030,064","12.80","12.80","12.65","12.70"," 0.00","92",
"104/09/25","289,234","3,637,847","12.75","12.75","12.50","12.50","-0.20","146",
"104/09/30","152,486","1,897,669","12.50","12.65","12.30","12.35","-0.15","103",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

