"10206る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","22,728,608","884,538,069","39.10","39.40","38.95","39.20","-0.50","5,471",
"102/06/04","12,846,957","505,796,041","39.20","39.65","39.20","39.45","+0.25","4,049",
"102/06/05","21,593,247","863,420,410","39.45","40.35","39.40","39.70","+0.25","6,004",
"102/06/06","15,515,562","616,483,573","39.55","40.05","39.50","39.50","-0.20","4,463",
"102/06/07","21,031,869","839,720,047","39.40","40.25","39.40","39.65","+0.15","4,670",
"102/06/10","12,470,746","499,826,072","39.80","40.30","39.80","39.85","+0.20","3,452",
"102/06/11","17,623,557","706,677,199","40.00","40.30","39.95","40.05","+0.20","3,495",
"102/06/13","21,125,024","833,045,148","39.40","39.65","39.10","39.45","-0.60","6,202",
"102/06/14","15,764,518","619,456,029","39.50","39.65","39.00","39.65","+0.20","4,405",
"102/06/17","10,092,999","403,096,613","39.80","40.10","39.70","39.95","+0.30","3,276",
"102/06/18","10,073,047","401,402,128","40.00","40.00","39.70","39.80","-0.15","3,692",
"102/06/19","10,485,509","416,946,568","40.10","40.10","39.60","39.60","-0.20","3,494",
"102/06/20","13,214,607","520,562,314","39.40","39.65","39.20","39.30","-0.30","3,868",
"102/06/21","25,934,149","1,008,226,701","38.90","39.20","38.55","38.90","-0.40","5,969",
"102/06/24","19,069,480","740,223,020","39.10","39.10","38.30","39.00","+0.10","5,641",
"102/06/25","33,432,968","1,288,819,034","38.90","39.00","37.90","37.90","-1.10","6,136",
"102/06/26","25,854,304","994,620,236","38.50","38.90","38.30","38.65","+0.75","5,023",
"102/06/27","25,562,219","1,012,536,410","39.00","40.00","38.95","40.00","+1.35","7,200",
"102/06/28","41,778,555","1,694,112,673","40.50","40.85","40.05","40.85","+0.85","9,844",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

