"104年11月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","371,000","14,670,500","39.65","40.50","38.35","39.75","+0.50","267",
"104/11/03","333,000","13,365,300","40.55","40.55","39.75","39.75"," 0.00","192",
"104/11/04","370,404","14,960,928","40.45","41.10","39.85","40.00","+0.25","259",
"104/11/05","221,350","8,940,989","40.80","40.80","40.05","40.40","+0.40","162",
"104/11/06","426,113","16,771,652","40.10","40.25","39.05","39.05","-1.35","283",
"104/11/09","370,194","14,217,508","39.10","39.50","38.00","38.10","-0.95","230",
"104/11/10","201,404","7,616,059","37.70","38.50","37.30","37.65","-0.45","146",
"104/11/11","295,313","10,980,011","37.70","38.35","36.50","36.60","-1.05","200",
"104/11/12","339,477","12,657,254","36.45","38.10","36.20","37.50","+0.90","225",
"104/11/13","241,012","8,913,845","37.15","37.70","36.55","36.80","-0.70","151",
"104/11/16","157,304","5,765,746","36.60","37.05","36.10","36.75","-0.05","96",
"104/11/17","182,500","6,895,299","37.60","38.10","37.20","37.80","+1.05","154",
"104/11/18","243,397","9,306,487","39.50","39.50","37.65","37.70","-0.10","171",
"104/11/19","165,000","6,261,950","38.10","38.50","37.50","38.50","+0.80","142",
"104/11/20","218,010","8,230,330","38.20","38.20","37.55","37.65","-0.85","145",
"104/11/23","281,000","10,660,900","38.40","38.40","37.55","37.80","+0.15","161",
"104/11/24","258,374","9,581,876","37.90","37.90","36.50","36.50","-1.30","172",
"104/11/25","169,100","6,171,739","36.60","37.15","36.10","36.20","-0.30","128",
"104/11/26","232,001","8,572,787","36.30","37.80","36.20","37.25","+1.05","160",
"104/11/27","107,192","3,961,154","37.20","37.50","36.75","36.75","-0.50","79",
"104/11/30","580,100","22,278,868","36.50","39.95","36.20","38.30","+1.55","389",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

