"105年12月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","14,975,692","252,232,837","16.85","16.90","16.80","16.80"," 0.00","3,851",
"105/12/02","14,874,544","250,579,041","16.80","16.90","16.75","16.90","+0.10","3,821",
"105/12/05","15,057,287","254,582,623","16.90","16.95","16.85","16.90"," 0.00","3,885",
"105/12/06","21,138,253","358,827,818","16.95","17.00","16.90","17.00","+0.10","5,058",
"105/12/07","18,007,798","307,299,369","17.05","17.10","17.00","17.10","+0.10","4,230",
"105/12/08","29,636,497","512,675,513","17.15","17.40","17.10","17.35","+0.25","7,395",
"105/12/09","15,976,453","277,095,576","17.35","17.40","17.30","17.35"," 0.00","4,725",
"105/12/12","14,851,181","257,157,460","17.35","17.40","17.20","17.30","-0.05","3,910",
"105/12/13","21,588,642","375,654,735","17.30","17.50","17.25","17.50","+0.20","6,031",
"105/12/14","16,621,115","288,812,881","17.50","17.50","17.25","17.35","-0.15","3,692",
"105/12/15","20,649,039","356,232,975","17.20","17.35","17.20","17.25","-0.10","6,008",
"105/12/16","13,088,064","225,681,931","17.25","17.30","17.20","17.20","-0.05","2,376",
"105/12/19","10,424,893","178,433,830","17.20","17.20","17.05","17.10","-0.10","2,785",
"105/12/20","15,968,125","271,904,954","17.10","17.10","16.95","17.05","-0.05","3,565",
"105/12/21","11,611,232","198,058,294","17.05","17.15","17.00","17.00","-0.05","2,171",
"105/12/22","13,360,092","226,040,625","17.00","17.05","16.85","16.85","-0.15","3,531",
"105/12/23","16,007,046","269,221,666","16.85","16.90","16.75","16.80","-0.05","3,589",
"105/12/26","6,106,947","103,243,329","16.85","16.95","16.80","16.95","+0.15","1,693",
"105/12/27","5,002,279","84,798,852","16.95","17.00","16.90","16.95"," 0.00","1,459",
"105/12/28","8,671,605","148,260,686","17.00","17.15","17.00","17.15","+0.20","2,379",
"105/12/29","11,856,582","202,786,116","17.15","17.20","17.05","17.05","-0.10","2,392",
"105/12/30","10,397,955","178,488,116","17.20","17.20","17.10","17.20","+0.15","2,858",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

