"9710る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","6,806,903","258,760,823","37.50","38.90","37.30","38.00","+1.20","3,297",
" 97/10/02","5,299,887","200,015,969","37.50","39.20","36.30","36.80","-1.20","2,968",
" 97/10/03","5,995,594","219,606,692","36.10","38.80","34.50","38.80","+2.00","3,173",
" 97/10/06","4,778,813","176,046,437","36.70","37.80","36.10","36.10","-2.70","2,590",
" 97/10/07","6,961,560","259,500,012","34.80","38.50","34.70","38.50","+2.40","3,458",
" 97/10/08","5,750,142","209,084,285","37.20","37.60","35.85","35.85","-2.65","2,771",
" 97/10/09","7,762,545","273,368,865","36.10","36.75","33.35","33.50","-2.35","4,007",
" 97/10/13","5,559,328","180,570,450","32.35","33.20","32.35","32.80","-0.70","2,301",
" 97/10/14","5,243,988","183,735,317","35.05","35.05","34.55","35.05","+2.25","1,878",
" 97/10/15","4,858,605","166,762,525","34.45","34.90","33.85","34.60","-0.45","2,332",
" 97/10/16","5,826,696","195,551,163","33.40","34.20","33.40","33.40","-1.20","2,665",
" 97/10/17","5,865,615","197,326,988","33.90","34.50","32.55","33.30","-0.10","2,986",
" 97/10/20","5,274,292","172,927,321","33.00","34.25","32.15","34.25","+0.95","2,500",
" 97/10/21","7,688,003","264,275,002","34.60","35.40","33.10","33.10","-1.15","3,760",
" 97/10/22","5,755,086","187,161,452","32.05","33.80","32.00","32.00","-1.10","2,837",
" 97/10/23","2,958,055","91,430,173","30.90","31.20","30.90","30.90","-1.10","1,358",
" 97/10/24","1,663,576","49,671,354","29.85","30.15","29.85","29.85","-1.05","809",
" 97/10/27","2,438,635","67,794,038","27.80","27.80","27.80","27.80","-2.05","765",
" 97/10/28","11,731,602","315,998,018","25.90","29.60","25.90","29.25","+1.45","4,886",
" 97/10/29","9,592,200","274,017,254","30.20","30.20","27.25","27.25","-2.00","4,597",
" 97/10/30","9,682,792","274,529,004","27.60","29.15","26.00","29.15","+1.90","4,478",
" 97/10/31","11,314,965","322,732,926","28.30","29.50","27.40","28.50","-0.65","5,128",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

