"9506る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/06/01","23,354,300","737,271,935","31.30","32.00","31.20","31.45","+0.25","4,330",
" 95/06/02","15,335,400","486,999,479","31.95","32.05","31.50","31.60","+0.15","2,744",
" 95/06/05","13,562,333","418,305,337","31.60","31.90","30.00","30.50","-1.10","2,791",
" 95/06/06","18,465,800","558,819,516","30.00","30.70","29.90","30.50"," 0.00","3,812",
" 95/06/07","17,843,300","546,802,465","30.55","31.05","30.40","31.00","+0.50","3,777",
" 95/06/08","24,692,289","732,696,281","30.70","31.00","29.00","29.00","-2.00","4,486",
" 95/06/09","26,819,445","767,231,677","29.30","29.40","27.95","29.30","+0.30","5,667",
" 95/06/12","10,765,500","313,673,199","29.15","29.50","28.80","29.50","+0.20","2,012",
" 95/06/13","12,176,750","354,622,700","29.20","29.40","28.95","29.20","-0.30","2,027",
" 95/06/14","10,188,000","299,252,447","29.10","29.80","29.10","29.55","+0.35","1,838",
" 95/06/15","12,176,500","361,532,346","30.00","30.35","29.20","29.20","-0.35","2,059",
" 95/06/16","13,019,781","390,318,995","30.10","30.30","29.65","29.80","+0.60","2,564",
" 95/06/19","9,941,999","295,877,618","30.20","30.25","29.55","29.60","-0.20","2,015",
" 95/06/20","12,956,990","376,856,309","29.60","29.75","28.75","28.85","-0.75","2,298",
" 95/06/21","13,490,000","387,243,200","28.80","29.25","28.05","28.50","-0.35","2,173",
" 95/06/22","13,153,000","381,248,600","28.90","29.40","28.65","29.20","+0.70","2,793",
" 95/06/23","7,387,196","211,324,284","29.05","29.05","28.40","28.60","-0.60","2,076",
" 95/06/26","11,065,305","322,840,051","28.85","29.50","28.70","29.35","+0.75","3,170",
" 95/06/27","33,698,755","1,048,931,807","29.50","31.40","29.50","31.40","+2.05","6,116",
" 95/06/28","30,577,400","960,421,040","31.20","31.80","30.90","31.45","+0.05","7,295",
" 95/06/29","23,101,296","714,512,026","30.80","31.15","30.70","31.00","X0.00","5,233",
" 95/06/30","43,687,845","1,415,900,958","31.60","33.15","31.60","32.25","+1.25","8,681",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

